_ws.col.Time	frame.number	ip.src	ip.dst	tcp.srcport	tcp.dstport	frame.len	_ws.col.Protocol	_ws.col.Absolute time
2.430008000	495	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.976900000
2.430010000	496	31.13.86.15	192.168.1.5	443	57581	1464	SSLv2	20:02:48.976902000
2.430010000	497	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.976902000
2.430011000	498	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.976903000
2.430011000	499	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.976903000
2.430011000	500	31.13.86.15	192.168.1.5	443	57581	1464	SSLv2	20:02:48.976903000
2.430011000	501	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.976903000
2.434896000	504	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.981788000
2.434896000	505	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.981788000
2.434896000	506	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.981788000
2.434897000	507	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.981789000
2.434897000	508	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.981789000
2.434897000	509	31.13.86.15	192.168.1.5	443	57581	1464	SSLv2	20:02:48.981789000
2.434897000	510	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.981789000
2.434898000	511	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.981790000
2.434898000	512	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.981790000
2.434898000	513	31.13.86.15	192.168.1.5	443	57581	1464	SSLv2	20:02:48.981790000
2.434898000	514	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.981790000
2.434898000	515	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.981790000
2.434899000	516	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.981791000
2.434899000	517	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.981791000
2.434899000	518	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.981791000
2.434899000	519	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.981791000
2.434899000	520	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.981791000
2.434899000	521	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.981791000
2.434899000	522	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.981791000
2.434900000	523	31.13.86.15	192.168.1.5	443	57581	1464	SSLv2	20:02:48.981792000
2.439400000	526	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.986292000
2.439400000	527	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.986292000
2.439550000	528	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.986442000
2.439551000	529	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.986443000
2.439551000	530	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.986443000
2.439551000	531	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.986443000
2.439552000	532	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.986444000
2.439552000	533	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.986444000
2.439552000	534	31.13.86.15	192.168.1.5	443	57581	578	TCP	20:02:48.986444000
2.439553000	535	31.13.86.15	192.168.1.5	443	57581	1464	SSLv2	20:02:48.986445000
2.439553000	536	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.986445000
2.439553000	537	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.986445000
2.439553000	538	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.986445000
2.439554000	539	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.986446000
2.439554000	540	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.986446000
2.439554000	541	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.986446000
2.439554000	542	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.986446000
2.439555000	543	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.986447000
2.439555000	544	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.986447000
2.439555000	545	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.986447000
2.439555000	546	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.986447000
2.439556000	547	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.986448000
2.439556000	548	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.986448000
2.439556000	549	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.986448000
2.441220000	552	192.168.1.5	31.13.86.15	57581	443	104	TCP	20:02:48.988112000
2.444608000	553	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.991500000
2.444608000	554	31.13.86.15	192.168.1.5	443	57581	1464	SSLv2	20:02:48.991500000
2.444609000	555	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.991501000
2.444609000	556	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.991501000
2.444609000	557	31.13.86.15	192.168.1.5	443	57581	1464	SSLv2	20:02:48.991501000
2.444610000	558	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.991502000
2.444610000	559	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.991502000
2.444610000	560	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.991502000
2.444610000	561	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.991502000
2.444611000	562	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.991503000
2.444611000	563	31.13.86.15	192.168.1.5	443	57581	1464	SSLv2	20:02:48.991503000
2.444611000	564	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.991503000
2.445574000	566	192.168.1.5	31.13.86.15	57581	443	104	TCP	20:02:48.992466000
2.446538000	567	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.993430000
2.446538000	568	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.993430000
2.446538000	569	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.993430000
2.447078000	571	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.993970000
2.447078000	572	31.13.86.15	192.168.1.5	443	57581	1464	SSLv2	20:02:48.993970000
2.447078000	573	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.993970000
2.447078000	574	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.993970000
2.447079000	575	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.993971000
2.447079000	576	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.993971000
2.447079000	577	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.993971000
2.447080000	578	31.13.86.15	192.168.1.5	443	57581	1464	SSLv2	20:02:48.993972000
2.447080000	579	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.993972000
2.447080000	580	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.993972000
2.447080000	581	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.993972000
2.447081000	582	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.993973000
2.447081000	583	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.993973000
2.447081000	584	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.993973000
2.447081000	585	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.993973000
2.447081000	586	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.993973000
2.447082000	587	31.13.86.15	192.168.1.5	443	57581	1464	SSLv2	20:02:48.993974000
2.447082000	588	31.13.86.15	192.168.1.5	443	57581	432	TCP	20:02:48.993974000
2.447082000	589	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.993974000
2.447082000	590	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.993974000
2.450166000	593	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:48.997058000
2.450166000	594	31.13.86.15	192.168.1.5	443	57581	1278	TCP	20:02:48.997058000
2.465904000	596	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.012796000
2.466464000	597	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.013356000
2.466654000	598	31.13.86.15	192.168.1.5	443	57581	1464	SSLv2	20:02:49.013546000
2.466836000	600	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.013728000
2.467023000	601	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.013915000
2.467347000	603	192.168.1.5	31.13.86.15	57581	443	104	TCP	20:02:49.014239000
2.469111000	604	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.016003000
2.469111000	605	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.016003000
2.469111000	606	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.016003000
2.481734000	608	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.028626000
2.481735000	609	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.028627000
2.481735000	610	31.13.86.15	192.168.1.5	443	57581	1464	SSLv2	20:02:49.028627000
2.481735000	611	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.028627000
2.481735000	612	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.028627000
2.481735000	613	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.028627000
2.481736000	614	31.13.86.15	192.168.1.5	443	57581	1464	SSLv2	20:02:49.028628000
2.481736000	615	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.028628000
2.481736000	616	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.028628000
2.481736000	617	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.028628000
2.481736000	618	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.028628000
2.481737000	619	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.028629000
2.481737000	620	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.028629000
2.481737000	621	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.028629000
2.481737000	622	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.028629000
2.481737000	623	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.028629000
2.481737000	624	31.13.86.15	192.168.1.5	443	57581	1464	SSLv2	20:02:49.028629000
2.481738000	625	31.13.86.15	192.168.1.5	443	57581	1056	TCP	20:02:49.028630000
2.481738000	626	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.028630000
2.481738000	627	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.028630000
2.481738000	628	31.13.86.15	192.168.1.5	443	57581	1464	SSLv2	20:02:49.028630000
2.481739000	629	31.13.86.15	192.168.1.5	443	57581	1464	SSLv2	20:02:49.028631000
2.481739000	630	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.028631000
2.481739000	631	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.028631000
2.481739000	632	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.028631000
2.481739000	633	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.028631000
2.481739000	634	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.028631000
2.481740000	635	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.028632000
2.481740000	636	31.13.86.15	192.168.1.5	443	57581	1464	SSLv2	20:02:49.028632000
2.481740000	637	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.028632000
2.481740000	638	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.028632000
2.481740000	639	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.028632000
2.481740000	640	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.028632000
2.481740000	641	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.028632000
2.481740000	642	31.13.86.15	192.168.1.5	443	57581	1464	SSLv2	20:02:49.028632000
2.481740000	643	31.13.86.15	192.168.1.5	443	57581	1094	TCP	20:02:49.028632000
2.481740000	644	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.028632000
2.481741000	645	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.028633000
2.481741000	646	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.028633000
2.482289000	648	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.029181000
2.483285000	650	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.030177000
2.483470000	651	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.030362000
2.483656000	653	31.13.86.15	192.168.1.5	443	57581	1464	SSLv2	20:02:49.030548000
2.483840000	654	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.030732000
2.484027000	655	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.030919000
2.485342000	658	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.032234000
2.485342000	659	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.032234000
2.485343000	660	31.13.86.15	192.168.1.5	443	57581	1206	TCP	20:02:49.032235000
2.485581000	661	192.168.1.5	31.13.86.15	57581	443	104	TCP	20:02:49.032473000
2.489207000	663	192.168.1.5	31.13.86.15	57581	443	275	TCP	20:02:49.036099000
2.511009000	665	31.13.86.15	192.168.1.5	443	57581	104	TCP	20:02:49.057901000
2.512213000	666	31.13.86.15	192.168.1.5	443	57581	239	TCP	20:02:49.059105000
2.513946000	668	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.060838000
2.514531000	669	31.13.86.15	192.168.1.5	443	57581	1464	SSLv2	20:02:49.061423000
2.515740000	671	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.062632000
2.515740000	672	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.062632000
2.523572000	674	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.070464000
2.523572000	675	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.070464000
2.523573000	676	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.070465000
2.526027000	678	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.072919000
2.526028000	679	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.072920000
2.526028000	680	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.072920000
2.526028000	681	31.13.86.15	192.168.1.5	443	57581	1464	SSLv2	20:02:49.072920000
2.526029000	682	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.072921000
2.526029000	683	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.072921000
2.526029000	684	31.13.86.15	192.168.1.5	443	57581	1464	SSLv2	20:02:49.072921000
2.526029000	685	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.072921000
2.526030000	686	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.072922000
2.526030000	687	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.072922000
2.526030000	688	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.072922000
2.526030000	689	31.13.86.15	192.168.1.5	443	57581	1464	SSLv2	20:02:49.072922000
2.526031000	690	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.072923000
2.526031000	691	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.072923000
2.526031000	692	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.072923000
2.527094000	695	192.168.1.5	31.13.86.15	57581	443	104	TCP	20:02:49.073986000
2.528449000	696	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.075341000
2.528449000	697	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.075341000
2.528450000	698	31.13.86.15	192.168.1.5	443	57581	1464	SSLv2	20:02:49.075342000
2.528450000	699	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.075342000
2.528450000	700	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.075342000
2.528451000	701	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.075343000
2.528451000	702	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.075343000
2.528451000	703	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.075343000
2.528451000	704	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.075343000
2.528451000	705	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.075343000
2.529033000	707	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.075925000
2.529034000	708	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.075926000
2.529034000	709	31.13.86.15	192.168.1.5	443	57581	1464	TCP	20:02:49.075926000
2.529034000	710	31.13.86.15	192.168.1.5	443	57581	690	TCP	20:02:49.075926000
2.529034000	711	31.13.86.15	192.168.1.5	443	57581	808	TCP	20:02:49.075926000
