_ws.col.Time	frame.number	ip.src	ip.dst	tcp.srcport	tcp.dstport	frame.len	_ws.col.Protocol	_ws.col.Absolute time
3.078803000	541	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.021978000
3.078987000	542	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.022162000
3.079170000	543	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.022345000
3.079355000	546	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.022530000
3.079542000	549	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.022717000
3.080542000	551	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.023717000
3.080729000	552	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.023904000
3.080917000	555	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.024092000
3.081100000	556	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.024275000
3.081285000	558	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.024460000
3.081472000	561	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.024647000
3.081657000	562	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.024832000
3.081842000	564	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.025017000
3.082028000	567	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.025203000
3.082214000	568	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.025389000
3.082400000	570	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.025575000
3.082584000	572	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.025759000
3.082770000	575	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.025945000
3.082958000	576	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.026133000
3.083141000	578	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.026316000
3.083327000	581	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.026502000
3.083512000	582	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.026687000
3.084732000	585	192.168.1.5	31.13.86.4	56522	443	117	SSL	19:54:16.027907000
3.084816000	586	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.027991000
3.085002000	587	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.028177000
3.085186000	588	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.028361000
3.085375000	589	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.028550000
3.085559000	590	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.028734000
3.093141000	593	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.036316000
3.093699000	595	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.036874000
3.093881000	596	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.037056000
3.094068000	597	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.037243000
3.094255000	599	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.037430000
3.095176000	601	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.038351000
3.095362000	602	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.038537000
3.095448000	603	31.13.86.4	192.168.1.5	443	56522	809	SSL	19:54:16.038623000
3.109732000	605	31.13.86.8	192.168.1.5	443	50737	327	SSL	19:54:16.052907000
3.128125000	608	192.168.1.5	31.13.86.8	50737	443	357	SSL	19:54:16.071300000
3.135155000	609	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.078330000
3.135952000	611	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.079127000
3.136137000	613	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.079312000
3.136323000	614	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.079498000
3.136507000	617	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.079682000
3.137171000	620	31.13.86.4	192.168.1.5	443	56522	1160	SSL	19:54:16.080346000
3.137365000	621	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.080540000
3.137549000	623	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.080724000
3.137732000	624	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.080907000
3.137919000	627	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.081094000
3.138104000	629	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.081279000
3.138244000	631	31.13.86.4	192.168.1.5	443	56522	1160	SSL	19:54:16.081419000
3.138437000	632	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.081612000
3.138626000	635	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.081801000
3.139691000	638	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.082866000
3.139878000	639	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.083053000
3.140066000	642	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.083241000
3.140203000	643	31.13.86.4	192.168.1.5	443	56522	1160	SSL	19:54:16.083378000
3.140396000	644	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.083571000
3.140399000	646	31.13.86.4	192.168.1.5	443	56522	263	SSL	19:54:16.083574000
3.140620000	648	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.083795000
3.140806000	651	31.13.86.4	192.168.1.5	443	56522	1464	SSL	19:54:16.083981000
3.140810000	652	31.13.86.4	192.168.1.5	443	56522	146	SSL	19:54:16.083985000
3.149647000	656	31.13.86.8	192.168.1.5	443	50737	104	SSL	19:54:16.092822000
3.152110000	657	192.168.1.5	31.13.86.8	50737	443	1145	SSL	19:54:16.095285000
3.173394000	658	31.13.86.8	192.168.1.5	443	50737	104	SSL	19:54:16.116569000
3.250976000	660	192.168.1.5	31.13.86.8	50737	443	485	SSL	19:54:16.194151000
3.272098000	661	31.13.86.8	192.168.1.5	443	50737	104	SSL	19:54:16.215273000
3.342728000	663	31.13.86.8	192.168.1.5	443	50737	410	SSL	19:54:16.285903000
3.343342000	665	192.168.1.5	31.13.86.8	50737	443	432	SSL	19:54:16.286517000
3.364159000	666	31.13.86.8	192.168.1.5	443	50737	104	SSL	19:54:16.307334000
3.369391000	667	192.168.1.5	31.13.86.8	50737	443	484	SSL	19:54:16.312566000
3.390241000	668	31.13.86.8	192.168.1.5	443	50737	104	SSL	19:54:16.333416000
3.405797000	669	31.13.86.8	192.168.1.5	443	50737	627	SSL	19:54:16.348972000
3.502133000	673	31.13.86.8	192.168.1.5	443	50737	367	SSL	19:54:16.445308000
3.539832000	675	31.13.86.8	192.168.1.5	443	50737	580	SSL	19:54:16.483007000
3.769704000	679	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:16.712879000
3.770247000	681	31.13.86.8	192.168.1.5	443	50737	275	SSL	19:54:16.713422000
3.770465000	682	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:16.713640000
3.770610000	684	31.13.86.8	192.168.1.5	443	50737	1218	SSL	19:54:16.713785000
3.770806000	685	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:16.713981000
3.770990000	688	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:16.714165000
3.771174000	691	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:16.714349000
3.771361000	692	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:16.714536000
3.771546000	694	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:16.714721000
3.771732000	697	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:16.714907000
3.771917000	698	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:16.715092000
3.772106000	700	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:16.715281000
3.772289000	702	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:16.715464000
3.772291000	703	31.13.86.8	192.168.1.5	443	50737	138	SSL	19:54:16.715466000
3.773419000	707	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:16.716594000
3.773603000	708	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:16.716778000
3.773729000	710	31.13.86.8	192.168.1.5	443	50737	1063	SSL	19:54:16.716904000
3.773925000	713	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:16.717100000
3.774111000	714	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:16.717286000
3.774297000	716	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:16.717472000
3.793452000	719	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:16.736627000
3.793897000	721	31.13.86.8	192.168.1.5	443	50737	505	SSL	19:54:16.737072000
3.961296000	727	192.168.1.5	31.13.86.2	58193	443	603	SSL	19:54:16.904471000
3.983200000	732	31.13.86.2	192.168.1.5	443	58193	203	TLSv1.2	19:54:16.926375000
3.983665000	734	192.168.1.5	31.13.86.2	58193	443	117	TLSv1.2	19:54:16.926840000
3.983675000	735	192.168.1.5	31.13.86.2	58193	443	248	TLSv1.2	19:54:16.926850000
4.121315000	737	192.168.1.5	31.13.86.8	50737	443	1163	SSL	19:54:17.064490000
4.121339000	738	31.13.86.2	192.168.1.5	443	58193	99	TLSv1.2	19:54:17.064514000
4.128812000	739	192.168.1.5	31.13.86.2	58193	443	1359	TLSv1.2	19:54:17.071987000
4.129404000	740	192.168.1.5	31.13.86.2	58193	443	106	TLSv1.2	19:54:17.072579000
4.142674000	741	31.13.86.8	192.168.1.5	443	50737	104	SSL	19:54:17.085849000
4.264165000	744	31.13.86.2	192.168.1.5	443	58193	99	TLSv1.2	19:54:17.207340000
4.852565000	754	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:17.795740000
4.853678000	758	31.13.86.8	192.168.1.5	443	50737	256	SSL	19:54:17.796853000
4.853896000	759	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:17.797071000
4.854060000	761	31.13.86.8	192.168.1.5	443	50737	1330	SSL	19:54:17.797235000
4.854262000	764	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:17.797437000
4.854462000	765	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:17.797637000
4.854634000	767	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:17.797809000
4.854813000	770	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:17.797988000
4.855930000	772	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:17.799105000
4.856102000	773	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:17.799277000
4.856288000	776	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:17.799463000
4.856474000	777	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:17.799649000
4.856659000	779	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:17.799834000
4.856661000	780	31.13.86.8	192.168.1.5	443	50737	81	SSL	19:54:17.799836000
4.856863000	782	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:17.800038000
4.857045000	785	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:17.800220000
4.857180000	786	31.13.86.8	192.168.1.5	443	50737	1120	SSL	19:54:17.800355000
4.857377000	789	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:17.800552000
4.857559000	791	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:17.800734000
4.857748000	794	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:17.800923000
4.857932000	795	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:17.801107000
4.858118000	797	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:17.801293000
4.858302000	799	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:17.801477000
4.858489000	802	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:17.801664000
4.858824000	804	192.168.1.5	31.13.86.8	50737	443	104	SSL	19:54:17.801999000
4.859906000	805	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:17.803081000
4.860079000	806	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:17.803254000
4.860245000	807	31.13.86.8	192.168.1.5	443	50737	1350	SSL	19:54:17.803420000
4.860435000	808	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:17.803610000
4.860597000	810	31.13.86.8	192.168.1.5	443	50737	1299	SSL	19:54:17.803772000
4.860787000	812	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:17.803962000
4.860972000	813	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:17.804147000
4.861158000	815	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:17.804333000
4.861346000	816	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:17.804521000
4.861530000	818	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:17.804705000
4.861713000	819	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:17.804888000
4.861900000	821	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:17.805075000
4.862063000	822	31.13.86.8	192.168.1.5	443	50737	1319	SSL	19:54:17.805238000
5.552505000	830	192.168.1.5	31.13.86.8	50744	443	283	SSL	19:54:18.495680000
5.556237000	831	192.168.1.5	31.13.86.8	50744	443	173	SSL	19:54:18.499412000
5.573977000	834	31.13.86.8	192.168.1.5	443	50744	204	SSL	19:54:18.517152000
5.574353000	835	31.13.86.8	192.168.1.5	443	50744	143	SSL	19:54:18.517528000
5.576717000	838	192.168.1.5	31.13.86.8	50744	443	1081	SSL	19:54:18.519892000
5.576736000	839	192.168.1.5	31.13.86.8	50744	443	100	SSL	19:54:18.519911000
5.576969000	840	31.13.86.8	192.168.1.5	443	50744	100	SSL	19:54:18.520144000
5.599385000	842	31.13.86.8	192.168.1.5	443	50744	104	SSL	19:54:18.542560000
5.755069000	844	31.13.86.8	192.168.1.5	443	50744	496	SSL	19:54:18.698244000
7.539438000	848	192.168.1.5	31.13.86.8	50744	443	516	SSL	19:54:20.482613000
7.561131000	849	31.13.86.8	192.168.1.5	443	50744	104	SSL	19:54:20.504306000
7.825144000	853	31.13.86.8	192.168.1.5	443	50744	1064	SSL	19:54:20.768319000
7.890142000	855	192.168.1.5	31.13.86.8	50744	443	497	SSL	19:54:20.833317000
7.912259000	856	31.13.86.8	192.168.1.5	443	50744	104	SSL	19:54:20.855434000
8.191596000	860	31.13.86.8	192.168.1.5	443	50744	967	SSL	19:54:21.134771000
8.221890000	862	192.168.1.5	31.13.86.8	50744	443	500	SSL	19:54:21.165065000
8.243586000	863	31.13.86.8	192.168.1.5	443	50744	104	SSL	19:54:21.186761000
8.501895000	865	31.13.86.8	192.168.1.5	443	50744	778	SSL	19:54:21.445070000
10.046546000	867	192.168.1.5	31.13.86.8	50737	443	1036	SSL	19:54:22.989721000
10.072012000	869	31.13.86.8	192.168.1.5	443	50737	104	SSL	19:54:23.015187000
10.513620000	873	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:23.456795000
10.514131000	874	31.13.86.8	192.168.1.5	443	50737	232	SSL	19:54:23.457306000
10.514319000	876	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:23.457494000
10.514513000	877	31.13.86.8	192.168.1.5	443	50737	1288	SSL	19:54:23.457688000
10.514667000	880	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:23.457842000
10.514698000	881	31.13.86.8	192.168.1.5	443	50737	422	SSL	19:54:23.457873000
10.638510000	885	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:23.581685000
10.639036000	887	31.13.86.8	192.168.1.5	443	50737	808	TCP	19:54:23.582211000
10.695440000	889	31.13.86.8	192.168.1.5	443	50737	1464	TCP	19:54:23.638615000
10.696049000	891	31.13.86.8	192.168.1.5	443	50737	1464	TCP	19:54:23.639224000
10.696056000	892	31.13.86.8	192.168.1.5	443	50737	357	TCP	19:54:23.639231000
10.697031000	895	31.13.86.8	192.168.1.5	443	50737	148	TCP	19:54:23.640206000
12.031413000	901	192.168.1.5	31.13.86.8	50737	443	524	SSL	19:54:24.974588000
12.044346000	902	192.168.1.5	31.13.86.8	50744	443	486	SSL	19:54:24.987521000
12.052460000	903	31.13.86.8	192.168.1.5	443	50737	104	TCP	19:54:24.995635000
12.065448000	905	31.13.86.8	192.168.1.5	443	50744	104	SSL	19:54:25.008623000
12.211612000	909	31.13.86.8	192.168.1.5	443	50737	1464	TCP	19:54:25.154787000
12.212083000	910	31.13.86.8	192.168.1.5	443	50737	249	TCP	19:54:25.155258000
12.212288000	912	31.13.86.8	192.168.1.5	443	50737	1464	TCP	19:54:25.155463000
12.212296000	913	31.13.86.8	192.168.1.5	443	50737	132	TCP	19:54:25.155471000
12.212308000	914	31.13.86.8	192.168.1.5	443	50737	155	TCP	19:54:25.155483000
12.495537000	919	31.13.86.8	192.168.1.5	443	50744	444	SSL	19:54:25.438712000
12.716033000	921	192.168.1.5	31.13.86.8	50737	443	1317	SSL	19:54:25.659208000
12.737955000	922	31.13.86.8	192.168.1.5	443	50737	104	TCP	19:54:25.681130000
12.800751000	924	192.168.1.5	31.13.86.8	50737	443	452	SSL	19:54:25.743926000
12.821716000	925	31.13.86.8	192.168.1.5	443	50737	104	TCP	19:54:25.764891000
12.880964000	927	31.13.86.8	192.168.1.5	443	50737	503	TCP	19:54:25.824139000
12.891742000	929	31.13.86.8	192.168.1.5	443	50737	233	TCP	19:54:25.834917000
12.956058000	931	31.13.86.8	192.168.1.5	443	50737	452	TCP	19:54:25.899233000
13.125954000	933	31.13.86.8	192.168.1.5	443	50737	1081	TCP	19:54:26.069129000
13.297386000	935	31.13.86.8	192.168.1.5	443	50737	1464	SSLv2	19:54:26.240561000
13.297890000	937	31.13.86.8	192.168.1.5	443	50737	1174	SSL	19:54:26.241065000
13.333457000	939	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:26.276632000
13.334022000	940	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:26.277197000
13.334210000	942	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:26.277385000
13.334375000	943	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:26.277550000
13.334564000	944	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:26.277739000
13.335517000	949	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:26.278692000
13.335707000	950	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:26.278882000
13.335882000	951	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:26.279057000
13.336059000	954	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:26.279234000
13.336245000	955	31.13.86.8	192.168.1.5	443	50737	1464	SSL	19:54:26.279420000
13.336390000	956	31.13.86.8	192.168.1.5	443	50737	1211	SSL	19:54:26.279565000
13.336396000	958	31.13.86.8	192.168.1.5	443	50737	142	SSL	19:54:26.279571000
13.336399000	960	31.13.86.8	192.168.1.5	443	50737	110	SSL	19:54:26.279574000
