_ws.col.Time	frame.number	ip.src	ip.dst	tcp.srcport	tcp.dstport	frame.len	_ws.col.Protocol	_ws.col.Absolute time
13.881768000	1095	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.795855000
13.881768000	1096	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.795855000
13.881768000	1097	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.795855000
13.881768000	1098	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.795855000
13.881769000	1099	185.60.218.20	192.168.1.5	443	46614	1160	TCP	19:49:46.795856000
13.881769000	1100	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.795856000
13.881769000	1101	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.795856000
13.881769000	1102	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.795856000
13.881769000	1103	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.795856000
13.881769000	1104	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.795856000
13.881769000	1105	185.60.218.20	192.168.1.5	443	46614	1160	TCP	19:49:46.795856000
13.881769000	1106	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.795856000
13.881770000	1107	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.795857000
13.882272000	1109	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.796359000
13.882272000	1110	185.60.218.20	192.168.1.5	443	46614	1464	SSLv2	19:49:46.796359000
13.882272000	1111	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.796359000
13.882273000	1112	185.60.218.20	192.168.1.5	443	46614	1160	TCP	19:49:46.796360000
13.882273000	1113	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.796360000
13.882273000	1114	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.796360000
13.882273000	1115	185.60.218.20	192.168.1.5	443	46614	1464	SSLv2	19:49:46.796360000
13.882273000	1116	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.796360000
13.882273000	1117	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.796360000
13.882274000	1118	185.60.218.20	192.168.1.5	443	46614	1160	TCP	19:49:46.796361000
13.882274000	1119	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.796361000
13.882274000	1120	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.796361000
13.882274000	1121	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.796361000
13.882274000	1122	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.796361000
13.882274000	1123	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.796361000
13.882275000	1124	185.60.218.20	192.168.1.5	443	46614	1160	SSLv2	19:49:46.796362000
13.882275000	1125	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.796362000
13.882275000	1126	185.60.218.20	192.168.1.5	443	46614	263	TCP	19:49:46.796362000
13.882275000	1127	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.796362000
13.882275000	1128	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.796362000
13.884679000	1130	192.168.1.5	185.60.218.20	46614	443	104	TCP	19:49:46.798766000
13.886539000	1131	185.60.218.20	192.168.1.5	443	46614	1464	SSLv2	19:49:46.800626000
13.886539000	1132	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.800626000
13.886540000	1133	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.800627000
13.886540000	1134	185.60.218.20	192.168.1.5	443	46614	1160	SSLv2	19:49:46.800627000
13.886540000	1135	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.800627000
13.886540000	1136	185.60.218.20	192.168.1.5	443	46614	1464	SSLv2	19:49:46.800627000
13.886540000	1137	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.800627000
13.886540000	1138	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.800627000
13.886541000	1139	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.800628000
13.886541000	1140	185.60.218.20	192.168.1.5	443	46614	1160	TCP	19:49:46.800628000
13.886541000	1141	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.800628000
13.886541000	1142	185.60.218.20	192.168.1.5	443	46614	1464	SSLv2	19:49:46.800628000
13.886541000	1143	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.800628000
13.886541000	1144	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.800628000
13.886541000	1145	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.800628000
13.886541000	1146	185.60.218.20	192.168.1.5	443	46614	1160	TCP	19:49:46.800628000
13.888067000	1148	192.168.1.5	185.60.218.20	46614	443	104	TCP	19:49:46.802154000
14.004528000	1150	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.918615000
14.014523000	1151	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.928610000
14.014523000	1152	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.928610000
14.014524000	1153	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.928611000
14.014690000	1154	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.928777000
14.014691000	1155	185.60.218.20	192.168.1.5	443	46614	1160	SSLv2	19:49:46.928778000
14.014691000	1156	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.928778000
14.014691000	1157	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.928778000
14.014692000	1158	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.928779000
14.014692000	1159	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.928779000
14.014692000	1160	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.928779000
14.014692000	1161	185.60.218.20	192.168.1.5	443	46614	1160	TCP	19:49:46.928779000
14.014692000	1162	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.928779000
14.014692000	1163	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.928779000
14.014693000	1164	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.928780000
14.014693000	1165	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.928780000
14.014693000	1166	185.60.218.20	192.168.1.5	443	46614	1464	SSLv2	19:49:46.928780000
14.014693000	1167	185.60.218.20	192.168.1.5	443	46614	1160	TCP	19:49:46.928780000
14.014693000	1168	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.928780000
14.014693000	1169	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.928780000
14.014693000	1170	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.928780000
14.014693000	1171	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.928780000
14.014694000	1172	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.928781000
14.014694000	1173	185.60.218.20	192.168.1.5	443	46614	1160	TCP	19:49:46.928781000
14.014694000	1174	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.928781000
14.014694000	1175	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.928781000
14.014694000	1176	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.928781000
14.014694000	1177	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.928781000
14.015870000	1180	185.60.218.20	192.168.1.5	443	46614	1464	SSLv2	19:49:46.929957000
14.016008000	1181	185.60.218.20	192.168.1.5	443	46614	1160	TCP	19:49:46.930095000
14.016202000	1182	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.930289000
14.016204000	1183	185.60.218.20	192.168.1.5	443	46614	263	SSLv2	19:49:46.930291000
14.016424000	1185	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.930511000
14.016608000	1187	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.930695000
14.016745000	1188	192.168.1.5	185.60.218.20	46614	443	104	TCP	19:49:46.930832000
14.016827000	1189	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.930914000
14.016995000	1190	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.931082000
14.017167000	1192	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.931254000
14.017308000	1193	185.60.218.20	192.168.1.5	443	46614	1160	TCP	19:49:46.931395000
14.017501000	1195	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.931588000
14.017688000	1196	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.931775000
14.017873000	1198	185.60.218.20	192.168.1.5	443	46614	1464	SSLv2	19:49:46.931960000
14.018061000	1199	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.932148000
14.018242000	1201	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:46.932329000
14.018382000	1202	185.60.218.20	192.168.1.5	443	46614	1160	TCP	19:49:46.932469000
14.018448000	1203	185.60.218.20	192.168.1.5	443	46614	484	TCP	19:49:46.932535000
14.018449000	1204	185.60.218.20	192.168.1.5	443	46614	100	TCP	19:49:46.932536000
14.022320000	1207	192.168.1.5	185.60.218.20	46614	443	272	TCP	19:49:46.936407000
14.087439000	1209	185.60.218.20	192.168.1.5	443	46614	104	TCP	19:49:47.001526000
14.087845000	1210	185.60.218.20	192.168.1.5	443	46614	211	TCP	19:49:47.001932000
14.089148000	1212	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.003235000
14.089844000	1213	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.003931000
14.090034000	1214	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.004121000
14.090201000	1216	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.004288000
14.090401000	1217	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.004488000
14.090574000	1219	185.60.218.20	192.168.1.5	443	46614	1464	SSLv2	19:49:47.004661000
14.091511000	1221	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.005598000
14.091709000	1222	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.005796000
14.091879000	1223	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.005966000
14.092061000	1224	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.006148000
14.092141000	1225	192.168.1.5	185.60.218.20	46614	443	104	TCP	19:49:47.006228000
14.092262000	1226	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.006349000
14.092433000	1227	185.60.218.20	192.168.1.5	443	46614	1464	SSLv2	19:49:47.006520000
14.092631000	1229	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.006718000
14.092810000	1230	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.006897000
14.092990000	1232	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.007077000
14.093174000	1233	185.60.218.20	192.168.1.5	443	46614	1464	SSLv2	19:49:47.007261000
14.094049000	1235	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.008136000
14.094249000	1236	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.008336000
14.094420000	1238	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.008507000
14.094606000	1239	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.008693000
14.094792000	1241	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.008879000
14.094978000	1242	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.009065000
14.095161000	1244	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.009248000
14.095349000	1245	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.009436000
14.095534000	1247	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.009621000
14.095719000	1248	185.60.218.20	192.168.1.5	443	46614	1464	SSLv2	19:49:47.009806000
14.095906000	1250	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.009993000
14.096093000	1251	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.010180000
14.096274000	1253	185.60.218.20	192.168.1.5	443	46614	1464	SSLv2	19:49:47.010361000
14.096462000	1254	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.010549000
14.096649000	1256	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.010736000
14.096833000	1257	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.010920000
14.097018000	1259	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.011105000
14.097203000	1260	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.011290000
14.102817000	1262	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.016904000
14.102870000	1263	185.60.218.20	192.168.1.5	443	46614	690	TCP	19:49:47.016957000
14.283169000	1267	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.197256000
14.283814000	1268	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.197901000
14.283998000	1269	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.198085000
14.284167000	1270	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.198254000
14.284368000	1271	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.198455000
14.284500000	1273	185.60.218.20	192.168.1.5	443	46614	1160	TCP	19:49:47.198587000
14.285452000	1275	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.199539000
14.285638000	1276	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.199725000
14.285810000	1277	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.199897000
14.285995000	1279	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.200082000
14.286195000	1280	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.200282000
14.286321000	1282	185.60.218.20	192.168.1.5	443	46614	1160	TCP	19:49:47.200408000
14.286516000	1283	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.200603000
14.286701000	1285	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.200788000
14.286886000	1286	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.200973000
14.287071000	1288	185.60.218.20	192.168.1.5	443	46614	1464	SSLv2	19:49:47.201158000
14.287979000	1290	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.202066000
14.288115000	1291	185.60.218.20	192.168.1.5	443	46614	1160	TCP	19:49:47.202202000
14.288294000	1292	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.202381000
14.288479000	1294	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.202566000
14.288667000	1295	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.202754000
14.288853000	1297	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.202940000
14.289040000	1298	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.203127000
14.289179000	1300	185.60.218.20	192.168.1.5	443	46614	1160	TCP	19:49:47.203266000
14.289386000	1301	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.203473000
14.289561000	1303	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.203648000
14.289745000	1304	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.203832000
14.289929000	1305	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.204016000
14.290020000	1307	192.168.1.5	185.60.218.20	46614	443	104	TCP	19:49:47.204107000
14.290115000	1308	185.60.218.20	192.168.1.5	443	46614	1464	TCP	19:49:47.204202000
14.290254000	1309	185.60.218.20	192.168.1.5	443	46614	1160	TCP	19:49:47.204341000
14.290431000	1310	185.60.218.20	192.168.1.5	443	46614	1348	TCP	19:49:47.204518000
14.290433000	1312	185.60.218.20	192.168.1.5	443	46614	100	TCP	19:49:47.204520000
