_ws.col.Time	frame.number	ip.src	ip.dst	tcp.srcport	tcp.dstport	frame.len	_ws.col.Protocol	_ws.col.Absolute time
18.176418000	549	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:48.321623000
18.176505000	550	46.105.63.44	192.168.1.5	9001	40308	813	TLSv1.2	20:28:48.321710000
18.178214000	552	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:48.323419000
18.205542000	553	46.105.63.44	192.168.1.5	9001	40308	609	TLSv1.2	20:28:48.350747000
18.270788000	555	46.105.63.44	192.168.1.5	9001	40308	609	TLSv1.2	20:28:48.415993000
18.279831000	557	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:48.425036000
18.284844000	559	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:48.430049000
18.298541000	561	46.105.63.44	192.168.1.5	9001	40308	1458	TLSv1.2	20:28:48.443746000
18.321266000	565	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:48.466471000
18.321780000	567	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:48.466985000
18.346877000	569	46.105.63.44	192.168.1.5	9001	40308	813	TLSv1.2	20:28:48.492082000
18.371011000	571	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:48.516216000
18.371650000	573	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:48.516855000
18.374787000	575	46.105.63.44	192.168.1.5	9001	40308	1356	TLSv1.2	20:28:48.519992000
18.409058000	577	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:48.554263000
18.409430000	578	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:48.554635000
18.445380000	581	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:48.590585000
18.445912000	583	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:48.591117000
18.445998000	584	46.105.63.44	192.168.1.5	9001	40308	813	TLSv1.2	20:28:48.591203000
18.474043000	587	46.105.63.44	192.168.1.5	9001	40308	1123	TLSv1.2	20:28:48.619248000
18.509413000	589	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:48.654618000
18.509710000	590	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:48.654915000
18.515311000	593	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:48.660516000
18.515895000	594	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:48.661100000
18.536706000	596	46.105.63.44	192.168.1.5	9001	40308	842	TLSv1.2	20:28:48.681911000
18.538669000	598	192.168.1.5	46.105.63.44	40308	9001	1123	TLSv1.2	20:28:48.683874000
18.555766000	599	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:48.700971000
18.556346000	600	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:48.701551000
18.565310000	602	46.105.63.44	192.168.1.5	9001	40308	1356	TLSv1.2	20:28:48.710515000
18.573240000	603	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:48.718445000
18.573820000	605	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:48.719025000
18.601556000	606	46.105.63.44	192.168.1.5	9001	40308	1356	TLSv1.2	20:28:48.746761000
18.614048000	608	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:48.759253000
18.614615000	609	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:48.759820000
18.619586000	611	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:48.764791000
18.633351000	612	46.105.63.44	192.168.1.5	9001	40308	459	TLSv1.2	20:28:48.778556000
18.653594000	614	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:48.798799000
18.654250000	615	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:48.799455000
18.660482000	617	46.105.63.44	192.168.1.5	9001	40308	813	TLSv1.2	20:28:48.805687000
18.693372000	618	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:48.838577000
18.694057000	620	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:48.839262000
18.699580000	621	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:48.844785000
18.701055000	623	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:48.846260000
18.701055000	624	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:48.846260000
18.720799000	626	46.105.63.44	192.168.1.5	9001	40308	1206	TLSv1.2	20:28:48.866004000
18.722677000	627	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:48.867882000
18.745997000	628	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:48.891202000
18.746590000	629	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:48.891795000
18.750005000	631	46.105.63.44	192.168.1.5	9001	40308	1356	TLSv1.2	20:28:48.895210000
18.795076000	633	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:48.940281000
18.795543000	634	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:48.940748000
18.807721000	636	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:48.952926000
18.808326000	637	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:48.953531000
18.808516000	638	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:48.953721000
18.815022000	640	46.105.63.44	192.168.1.5	9001	40308	1206	TLSv1.2	20:28:48.960227000
18.844511000	642	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:48.989716000
18.845139000	643	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:48.990344000
18.845296000	644	46.105.63.44	192.168.1.5	9001	40308	1356	TLSv1.2	20:28:48.990501000
18.870354000	647	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.015559000
18.870849000	648	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.016054000
18.876246000	650	46.105.63.44	192.168.1.5	9001	40308	1356	TLSv1.2	20:28:49.021451000
18.905182000	652	46.105.63.44	192.168.1.5	9001	40308	609	TLSv1.2	20:28:49.050387000
18.930049000	654	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.075254000
18.930551000	655	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.075756000
18.932981000	657	46.105.63.44	192.168.1.5	9001	40308	842	TLSv1.2	20:28:49.078186000
18.934939000	659	192.168.1.5	46.105.63.44	40308	9001	1123	TLSv1.2	20:28:49.080144000
18.983490000	660	46.105.63.44	192.168.1.5	9001	40308	609	TLSv1.2	20:28:49.128695000
18.983846000	661	192.168.1.5	46.105.63.44	40308	9001	1152	TLSv1.2	20:28:49.129051000
19.010375000	662	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.155580000
19.010857000	663	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.156062000
19.014888000	665	46.105.63.44	192.168.1.5	9001	40308	299	TLSv1.2	20:28:49.160093000
19.075393000	667	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.220598000
19.081154000	668	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:49.226359000
19.085447000	670	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:49.230652000
19.088400000	671	46.105.63.44	192.168.1.5	9001	40308	328	TLSv1.2	20:28:49.233605000
19.128031000	673	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.273236000
19.128436000	674	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:49.273641000
19.163885000	675	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:49.309090000
19.199064000	677	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.344269000
19.199649000	679	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.344854000
19.204585000	680	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:49.349790000
19.227160000	682	46.105.63.44	192.168.1.5	9001	40308	430	TLSv1.2	20:28:49.372365000
19.258823000	683	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.404028000
19.259417000	685	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.404622000
19.292001000	686	46.105.63.44	192.168.1.5	9001	40308	299	TLSv1.2	20:28:49.437206000
19.298960000	688	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.444165000
19.299487000	689	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.444692000
19.310023000	691	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:49.455228000
19.320094000	692	46.105.63.44	192.168.1.5	9001	40308	430	TLSv1.2	20:28:49.465299000
19.352951000	694	46.105.63.44	192.168.1.5	9001	40308	609	TLSv1.2	20:28:49.498156000
19.360277000	695	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.505482000
19.360903000	697	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.506108000
19.388178000	698	46.105.63.44	192.168.1.5	9001	40308	299	TLSv1.2	20:28:49.533383000
19.389894000	700	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:49.535099000
19.394732000	701	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.539937000
19.395311000	702	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.540516000
19.412274000	704	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:49.557479000
19.412731000	705	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.557936000
19.415885000	707	46.105.63.44	192.168.1.5	9001	40308	532	TLSv1.2	20:28:49.561090000
19.436606000	711	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.581811000
19.437098000	713	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.582303000
19.452422000	714	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:49.597627000
19.453023000	716	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.598228000
19.464487000	717	46.105.63.44	192.168.1.5	9001	40308	532	TLSv1.2	20:28:49.609692000
19.475754000	719	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:49.620959000
19.491897000	721	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:49.637102000
19.492453000	723	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:49.637658000
19.493195000	725	46.105.63.44	192.168.1.5	9001	40308	532	TCP	20:28:49.638400000
19.521769000	729	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.666974000
19.522353000	731	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.667558000
19.548069000	733	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.693274000
19.548516000	735	46.105.63.44	192.168.1.5	9001	40308	459	TCP	20:28:49.693721000
19.550398000	737	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:49.695603000
19.577308000	738	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.722513000
19.577912000	739	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.723117000
19.578000000	740	46.105.63.44	192.168.1.5	9001	40308	842	TCP	20:28:49.723205000
19.605979000	742	46.105.63.44	192.168.1.5	9001	40308	609	TCP	20:28:49.751184000
19.606380000	743	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:49.751585000
19.615656000	744	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.760861000
19.616208000	745	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.761413000
19.636024000	747	46.105.63.44	192.168.1.5	9001	40308	813	TCP	20:28:49.781229000
19.636502000	748	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:49.781707000
19.637350000	749	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.782555000
19.637887000	750	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.783092000
19.658796000	752	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.804001000
19.659398000	753	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.804603000
19.664274000	755	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.809479000
19.664822000	756	46.105.63.44	192.168.1.5	9001	40308	1206	TCP	20:28:49.810027000
19.673741000	758	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.818946000
19.674348000	759	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.819553000
19.691119000	761	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.836324000
19.691499000	762	46.105.63.44	192.168.1.5	9001	40308	459	TCP	20:28:49.836704000
19.719840000	764	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.865045000
19.720354000	765	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.865559000
19.723523000	767	46.105.63.44	192.168.1.5	9001	40308	813	TCP	20:28:49.868728000
19.730555000	768	46.105.63.44	192.168.1.5	9001	40308	1506	SSLv2	20:28:49.875760000
19.731085000	770	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:49.876290000
19.759629000	771	46.105.63.44	192.168.1.5	9001	40308	1356	TLSv1.2	20:28:49.904834000
19.761608000	773	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:49.906813000
19.767861000	774	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.913066000
19.768357000	775	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.913562000
19.768905000	777	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:49.914110000
19.787283000	778	46.105.63.44	192.168.1.5	9001	40308	973	TLSv1.2	20:28:49.932488000
19.815190000	780	46.105.63.44	192.168.1.5	9001	40308	609	TLSv1.2	20:28:49.960395000
19.818816000	781	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:49.964021000
19.847293000	782	46.105.63.44	192.168.1.5	9001	40308	1123	TLSv1.2	20:28:49.992498000
19.849433000	783	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:49.994638000
19.876772000	785	46.105.63.44	192.168.1.5	9001	40308	711	TLSv1.2	20:28:50.021977000
19.881449000	786	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:50.026654000
19.882098000	788	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:50.027303000
19.895286000	789	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:50.040491000
19.895852000	791	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:50.041057000
19.910426000	792	46.105.63.44	192.168.1.5	9001	40308	532	TLSv1.2	20:28:50.055631000
19.937970000	794	46.105.63.44	192.168.1.5	9001	40308	609	TLSv1.2	20:28:50.083175000
19.955136000	795	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:50.100341000
19.956316000	797	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:50.101521000
19.978443000	798	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:50.123648000
19.982806000	799	46.105.63.44	192.168.1.5	9001	40308	1356	TLSv1.2	20:28:50.128011000
19.996301000	800	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:50.141506000
20.024429000	802	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:50.169634000
20.026442000	803	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:50.171647000
20.026511000	804	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:50.171716000
20.027311000	805	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:50.172516000
20.054513000	807	46.105.63.44	192.168.1.5	9001	40308	842	TLSv1.2	20:28:50.199718000
20.059583000	808	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:50.204788000
20.086993000	809	46.105.63.44	192.168.1.5	9001	40308	609	TLSv1.2	20:28:50.232198000
20.105254000	810	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:50.250459000
20.134204000	814	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:50.279409000
20.135427000	815	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:50.280632000
20.154060000	816	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:50.299265000
20.154530000	817	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:50.299735000
20.162923000	819	46.105.63.44	192.168.1.5	9001	40308	813	TLSv1.2	20:28:50.308128000
20.163347000	820	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:50.308552000
20.229314000	822	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:50.374519000
20.263498000	823	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:50.408703000
20.264130000	824	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:50.409335000
20.264134000	825	46.105.63.44	192.168.1.5	9001	40308	299	TLSv1.2	20:28:50.409339000
20.291268000	827	46.105.63.44	192.168.1.5	9001	40308	1123	TLSv1.2	20:28:50.436473000
20.293819000	828	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:50.439024000
20.295667000	830	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:50.440872000
20.297541000	831	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:50.442746000
20.321880000	832	46.105.63.44	192.168.1.5	9001	40308	1356	TLSv1.2	20:28:50.467085000
20.330910000	833	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:50.476115000
20.331240000	834	192.168.1.5	46.105.63.44	40308	9001	1152	TLSv1.2	20:28:50.476445000
20.331515000	835	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:50.476720000
20.359642000	836	46.105.63.44	192.168.1.5	9001	40308	299	TLSv1.2	20:28:50.504847000
20.362035000	838	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:50.507240000
20.374623000	839	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:50.519828000
20.375118000	840	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:50.520323000
20.376248000	842	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:50.521453000
20.386978000	843	46.105.63.44	192.168.1.5	9001	40308	430	TLSv1.2	20:28:50.532183000
20.413160000	845	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:50.558365000
20.413551000	846	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:50.558756000
20.414251000	847	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:50.559456000
20.454338000	849	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:50.599543000
20.454919000	850	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:50.600124000
20.478453000	852	46.105.63.44	192.168.1.5	9001	40308	299	TLSv1.2	20:28:50.623658000
20.481117000	854	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:50.626322000
20.487846000	855	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:50.633051000
20.505659000	856	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:50.650864000
20.524134000	858	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:50.669339000
20.532624000	859	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:50.677829000
20.544590000	861	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:50.689795000
20.565681000	862	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:50.710886000
20.566220000	863	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:50.711425000
20.566299000	864	46.105.63.44	192.168.1.5	9001	40308	813	TLSv1.2	20:28:50.711504000
20.596007000	866	46.105.63.44	192.168.1.5	9001	40308	1123	TLSv1.2	20:28:50.741212000
20.596362000	867	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:50.741567000
20.604621000	868	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:50.749826000
20.605278000	869	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:50.750483000
20.623734000	871	46.105.63.44	192.168.1.5	9001	40308	813	TLSv1.2	20:28:50.768939000
20.625383000	872	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:50.770588000
20.653150000	873	46.105.63.44	192.168.1.5	9001	40308	1123	TLSv1.2	20:28:50.798355000
20.684844000	874	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:50.830049000
20.709895000	876	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:50.855100000
20.712892000	877	46.105.63.44	192.168.1.5	9001	40308	328	TLSv1.2	20:28:50.858097000
20.719460000	879	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:50.864665000
20.740974000	880	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:50.886179000
20.768918000	882	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:50.914123000
20.769430000	883	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:50.914635000
20.769503000	884	46.105.63.44	192.168.1.5	9001	40308	813	TLSv1.2	20:28:50.914708000
20.772230000	886	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:50.917435000
20.772862000	888	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:50.918067000
20.780095000	889	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:50.925300000
20.800794000	890	46.105.63.44	192.168.1.5	9001	40308	1356	TLSv1.2	20:28:50.945999000
20.845208000	893	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:50.990413000
20.863283000	894	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:51.008488000
20.866688000	895	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:51.011893000
20.867283000	897	46.105.63.44	192.168.1.5	9001	40308	1487	TLSv1.2	20:28:51.012488000
20.902273000	900	192.168.1.5	46.105.63.44	40308	9001	1152	TLSv1.2	20:28:51.047478000
20.913861000	901	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:51.059066000
20.914355000	902	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:51.059560000
20.929912000	904	46.105.63.44	192.168.1.5	9001	40308	299	TLSv1.2	20:28:51.075117000
20.930330000	905	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:51.075535000
20.943801000	906	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:51.089006000
20.957132000	907	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:51.102337000
20.957609000	909	46.105.63.44	192.168.1.5	9001	40308	328	TLSv1.2	20:28:51.102814000
20.992115000	910	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:51.137320000
21.019560000	912	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:51.164765000
21.037132000	913	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:51.182337000
21.043073000	915	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:51.188278000
21.043609000	916	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:51.188814000
21.045758000	918	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:51.190963000
21.064676000	919	46.105.63.44	192.168.1.5	9001	40308	430	TLSv1.2	20:28:51.209881000
21.110040000	921	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:51.255245000
21.110410000	922	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:51.255615000
21.130588000	923	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:51.275793000
21.190350000	926	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:51.335555000
21.193932000	928	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:51.339137000
21.257325000	930	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:51.402530000
21.257609000	931	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:51.402814000
21.297426000	934	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:51.442631000
21.297787000	935	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:51.442992000
21.339804000	937	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:51.485009000
21.340158000	938	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:51.485363000
21.385369000	940	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:51.530574000
21.385633000	941	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:51.530838000
21.426566000	943	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:51.571771000
21.426892000	944	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:51.572097000
21.427106000	945	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:51.572311000
21.428630000	947	192.168.1.5	46.105.63.44	40308	9001	609	TLSv1.2	20:28:51.573835000
21.453905000	948	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:51.599110000
21.463080000	950	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:51.608285000
21.490393000	952	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:51.635598000
21.501050000	953	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:51.646255000
21.501623000	955	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:51.646828000
21.528634000	956	46.105.63.44	192.168.1.5	9001	40308	299	TLSv1.2	20:28:51.673839000
21.566373000	958	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:51.711578000
21.566733000	959	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:51.711938000
21.567337000	961	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:51.712542000
21.595359000	962	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:51.740564000
21.607494000	964	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:51.752699000
21.608036000	965	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:51.753241000
21.622665000	967	46.105.63.44	192.168.1.5	9001	40308	299	TLSv1.2	20:28:51.767870000
21.677208000	969	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:51.822413000
21.686559000	970	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:51.831764000
21.714612000	972	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:51.859817000
21.715882000	973	46.105.63.44	192.168.1.5	9001	40308	299	TCP	20:28:51.861087000
21.716916000	975	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:51.862121000
21.717466000	977	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:51.862671000
21.774754000	981	46.105.63.44	192.168.1.5	9001	40308	1506	TLSv1.2	20:28:51.919959000
21.775214000	983	46.105.63.44	192.168.1.5	9001	40308	430	TLSv1.2	20:28:51.920419000
21.779288000	985	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:51.924493000
21.804508000	987	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:51.949713000
21.815821000	989	46.105.63.44	192.168.1.5	9001	40308	1506	TCP	20:28:51.961026000
21.834679000	991	46.105.63.44	192.168.1.5	9001	40308	197	TLSv1.2	20:28:51.979884000
