_ws.col.Time	frame.number	ip.src	ip.dst	tcp.srcport	tcp.dstport	frame.len	_ws.col.Protocol	_ws.col.Absolute time
6.284649000	449	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.705530000
6.285270000	450	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.706151000
6.286971000	452	192.168.1.5	46.105.63.44	40201	9001	609	TLSv1.2	20:19:40.707852000
6.293977000	457	192.168.1.5	31.13.86.2	58351	443	603	SSL	20:19:40.714858000
6.298156000	458	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.719037000
6.298782000	459	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.719663000
6.312343000	462	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.733224000
6.312859000	463	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.733740000
6.314196000	465	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.735077000
6.314752000	466	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.735633000
6.314944000	467	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.735825000
6.315136000	469	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.736017000
6.316130000	471	31.13.86.2	192.168.1.5	443	58351	203	TLSv1.2	20:19:40.737011000
6.316698000	473	192.168.1.5	31.13.86.2	58351	443	117	TLSv1.2	20:19:40.737579000
6.316711000	474	192.168.1.5	31.13.86.2	58351	443	248	TLSv1.2	20:19:40.737592000
6.326758000	476	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.747639000
6.327045000	477	192.168.1.5	46.105.63.44	40201	9001	609	TLSv1.2	20:19:40.747926000
6.327324000	478	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.748205000
6.340925000	480	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.761806000
6.341474000	482	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.762355000
6.342863000	483	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.763744000
6.343514000	485	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.764395000
6.344600000	486	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.765481000
6.345158000	488	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.766039000
6.357785000	489	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.778666000
6.358163000	490	192.168.1.5	46.105.63.44	40201	9001	1152	TLSv1.2	20:19:40.779044000
6.358255000	491	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.779136000
6.369343000	492	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.790224000
6.369893000	494	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.790774000
6.371611000	495	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.792492000
6.372132000	497	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.793013000
6.374322000	498	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.795203000
6.374861000	500	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.795742000
6.385836000	501	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.806717000
6.386461000	503	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.807342000
6.387878000	504	192.168.1.5	46.105.63.44	40201	9001	609	TLSv1.2	20:19:40.808759000
6.397456000	505	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.818337000
6.397951000	506	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.818832000
6.399287000	508	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.820168000
6.399875000	509	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.820756000
6.401889000	511	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.822770000
6.402456000	512	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.823337000
6.414754000	514	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.835635000
6.415343000	515	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.836224000
6.425400000	517	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.846281000
6.426010000	518	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.846891000
6.427316000	520	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.848197000
6.427816000	521	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.848697000
6.428058000	523	192.168.1.5	46.105.63.44	40201	9001	609	TLSv1.2	20:19:40.848939000
6.430894000	524	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.851775000
6.431417000	525	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.852298000
6.443645000	527	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.864526000
6.444149000	528	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.865030000
6.454432000	530	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.875313000
6.455070000	531	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.875951000
6.456642000	533	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.877523000
6.457235000	534	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.878116000
6.457657000	535	31.13.86.2	192.168.1.5	443	58351	99	TLSv1.2	20:19:40.878538000
6.459625000	537	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.880506000
6.460154000	538	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.881035000
6.460204000	539	192.168.1.5	46.105.63.44	40201	9001	609	TLSv1.2	20:19:40.881085000
6.468430000	540	192.168.1.5	31.13.86.2	58351	443	106	TLSv1.2	20:19:40.889311000
6.469185000	541	192.168.1.5	31.13.86.2	58351	443	1480	TLSv1.2	20:19:40.890066000
6.472036000	542	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.892917000
6.472619000	544	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.893500000
6.482656000	545	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.903537000
6.483231000	547	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.904112000
6.485585000	548	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.906466000
6.486187000	550	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.907068000
6.486391000	551	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.907272000
6.486567000	552	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.907448000
6.500452000	555	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.921333000
6.500912000	556	192.168.1.5	46.105.63.44	40201	9001	1152	TLSv1.2	20:19:40.921793000
6.500942000	557	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.921823000
6.511730000	558	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.932611000
6.512375000	560	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.933256000
6.517158000	561	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.938039000
6.517726000	563	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.938607000
6.517916000	564	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.938797000
6.518120000	565	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.939001000
6.518296000	567	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.939177000
6.518503000	568	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.939384000
6.542497000	572	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.963378000
6.542892000	573	192.168.1.5	46.105.63.44	40201	9001	609	TLSv1.2	20:19:40.963773000
6.543050000	574	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.963931000
6.547594000	575	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.968475000
6.548123000	577	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.969004000
6.548314000	578	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.969195000
6.548505000	579	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.969386000
6.549398000	581	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.970279000
6.549590000	582	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.970471000
6.549780000	583	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.970661000
6.549971000	585	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.970852000
6.576891000	587	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.997772000
6.577358000	588	192.168.1.5	46.105.63.44	40201	9001	609	TLSv1.2	20:19:40.998239000
6.577376000	589	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.998257000
6.577565000	590	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:40.998446000
6.577756000	591	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.998637000
6.578554000	592	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:40.999435000
6.579149000	593	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.000030000
6.579339000	595	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.000220000
6.579531000	596	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.000412000
6.583638000	598	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.004519000
6.584174000	599	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.005055000
6.609692000	601	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.030573000
6.609990000	602	192.168.1.5	46.105.63.44	40201	9001	609	TLSv1.2	20:19:41.030871000
6.610274000	603	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.031155000
6.610276000	604	31.13.86.2	192.168.1.5	443	58351	99	TLSv1.2	20:19:41.031157000
6.610481000	605	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.031362000
6.610673000	606	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.031554000
6.611515000	607	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.032396000
6.611703000	608	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.032584000
6.611896000	609	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.032777000
6.612087000	610	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.032968000
6.616691000	612	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.037572000
6.617696000	613	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.038577000
6.639284000	617	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.060165000
6.641169000	618	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.062050000
6.641672000	620	46.105.63.44	192.168.1.5	9001	40201	1150	TCP	20:19:41.062553000
6.641682000	621	192.168.1.5	46.105.63.44	40201	9001	621	TLSv1.2	20:19:41.062563000
6.674477000	625	192.168.1.5	46.105.63.44	40201	9001	609	TLSv1.2	20:19:41.095358000
6.707233000	626	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.128114000
6.707800000	627	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.128681000
6.707867000	628	46.105.63.44	192.168.1.5	9001	40201	813	TLSv1.2	20:19:41.128748000
6.709695000	630	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.130576000
6.710307000	631	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.131188000
6.722361000	633	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.143242000
6.722983000	635	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.143864000
6.726411000	636	192.168.1.5	46.105.63.44	40201	9001	609	TLSv1.2	20:19:41.147292000
6.735467000	637	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.156348000
6.736015000	638	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.156896000
6.737893000	640	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.158774000
6.738463000	641	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.159344000
6.750422000	643	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.171303000
6.753818000	644	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.174699000
6.754101000	645	192.168.1.5	46.105.63.44	40201	9001	621	TLSv1.2	20:19:41.174982000
6.754334000	646	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.175215000
6.763343000	648	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.184224000
6.766423000	650	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.187304000
6.766992000	652	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.187873000
6.781996000	654	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.202877000
6.782557000	656	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.203438000
6.782733000	657	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.203614000
6.782931000	660	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.203812000
6.793514000	664	192.168.1.5	46.105.63.44	40201	9001	621	TLSv1.2	20:19:41.214395000
6.794425000	665	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.215306000
6.810789000	669	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.231670000
6.810978000	670	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.231859000
6.818618000	673	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.239499000
6.823859000	675	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.244740000
6.839370000	677	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.260251000
6.839995000	679	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.260876000
6.840168000	680	46.105.63.44	192.168.1.5	9001	40201	1388	TLSv1.2	20:19:41.261049000
6.845918000	683	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.266799000
6.846448000	685	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.267329000
6.851686000	687	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.272567000
6.867643000	691	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.288524000
6.873745000	693	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.294626000
6.879728000	695	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.300609000
6.881324000	697	192.168.1.5	46.105.63.44	40201	9001	609	TLSv1.2	20:19:41.302205000
6.894850000	698	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.315731000
6.895449000	699	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.316330000
6.902125000	701	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.323006000
6.902640000	702	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.323521000
6.922895000	704	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.343776000
6.923464000	705	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.344345000
6.923654000	706	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.344535000
6.923845000	708	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.344726000
6.926217000	710	192.168.1.5	46.105.63.44	40201	9001	609	TLSv1.2	20:19:41.347098000
6.930634000	711	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.351515000
6.931248000	712	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.352129000
6.951419000	714	46.105.63.44	192.168.1.5	9001	40201	1416	TLSv1.2	20:19:41.372300000
6.993475000	717	192.168.1.5	46.105.63.44	40201	9001	609	TLSv1.2	20:19:41.414356000
7.009113000	718	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.429994000
7.009697000	720	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.430578000
7.010608000	722	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.431489000
7.011175000	723	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.432056000
7.019382000	725	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.440263000
7.019928000	726	46.105.63.44	192.168.1.5	9001	40201	663	TLSv1.2	20:19:41.440809000
7.037698000	728	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.458579000
7.038174000	729	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.459055000
7.039255000	731	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.460136000
7.039866000	732	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.460747000
7.047357000	734	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.468238000
7.047889000	735	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.468770000
7.066628000	737	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.487509000
7.067200000	738	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.488081000
7.068284000	739	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.489165000
7.068781000	740	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.489662000
7.075159000	743	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.496040000
7.075715000	744	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.496596000
7.081007000	746	192.168.1.5	46.105.63.44	40201	9001	609	TLSv1.2	20:19:41.501888000
7.098333000	747	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.519214000
7.098891000	748	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:41.519772000
7.103201000	750	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.524082000
7.103733000	752	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.524614000
7.126650000	754	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.547531000
7.127220000	756	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.548101000
7.131585000	758	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.552466000
7.134121000	762	192.168.1.5	46.105.63.44	40201	9001	621	TLSv1.2	20:19:41.555002000
7.155247000	765	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.576128000
7.159348000	767	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.580229000
7.160396000	769	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.581277000
7.199880000	771	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.620761000
7.208472000	773	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.629353000
7.208634000	774	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.629515000
7.208806000	775	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.629687000
7.210501000	779	192.168.1.5	46.105.63.44	40201	9001	609	TLSv1.2	20:19:41.631382000
7.242415000	780	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.663296000
7.242988000	781	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.663869000
7.243163000	782	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.664044000
7.243386000	783	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.664267000
7.277610000	786	192.168.1.5	46.105.63.44	40201	9001	609	TLSv1.2	20:19:41.698491000
7.290188000	787	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.711069000
7.290717000	788	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.711598000
7.290921000	789	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.711802000
7.291096000	790	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.711977000
7.311012000	793	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.731893000
7.318437000	794	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.739318000
7.342966000	796	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.763847000
7.362111000	797	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.782992000
7.362264000	798	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.783145000
7.362452000	800	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.783333000
7.403642000	802	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.824523000
7.416663000	803	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.837544000
7.416799000	804	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.837680000
7.416976000	805	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.837857000
7.417167000	807	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.838048000
7.417358000	808	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.838239000
7.444900000	811	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.865781000
7.445521000	812	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.866402000
7.445708000	813	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.866589000
7.445900000	815	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.866781000
7.446702000	817	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.867583000
7.447445000	818	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.868326000
7.448368000	819	192.168.1.5	46.105.63.44	40201	9001	609	TLSv1.2	20:19:41.869249000
7.476288000	820	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.897169000
7.476908000	821	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.897789000
7.477099000	822	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.897980000
7.477289000	824	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.898170000
7.477481000	825	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.898362000
7.504887000	828	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.925768000
7.505575000	830	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.926456000
7.505715000	831	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.926596000
7.505906000	832	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.926787000
7.506109000	835	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.926990000
7.533795000	840	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.954676000
7.533984000	841	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.954865000
7.539873000	844	192.168.1.5	46.105.63.44	40201	9001	621	TLSv1.2	20:19:41.960754000
7.561486000	845	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.982367000
7.562122000	847	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.983003000
7.562279000	848	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.983160000
7.562487000	851	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:41.983368000
7.589782000	853	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:42.010663000
7.590530000	856	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:42.011411000
7.595338000	859	192.168.1.5	46.105.63.44	40201	9001	609	TLSv1.2	20:19:42.016219000
7.617709000	860	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:42.038590000
7.618345000	861	46.105.63.44	192.168.1.5	9001	40201	1506	TLSv1.2	20:19:42.039226000
7.618536000	862	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:42.039417000
7.618726000	864	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:42.039607000
7.645887000	868	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:42.066768000
7.646280000	869	192.168.1.5	46.105.63.44	40201	9001	609	TLSv1.2	20:19:42.067161000
7.646472000	870	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:42.067353000
7.646660000	871	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:42.067541000
7.646870000	872	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:42.067751000
7.674406000	874	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:42.095287000
7.702746000	876	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:42.123627000
7.703241000	878	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:42.124122000
7.703438000	879	46.105.63.44	192.168.1.5	9001	40201	1506	TCP	20:19:42.124319000
7.730777000	882	46.105.63.44	192.168.1.5	9001	40201	1478	TCP	20:19:42.151658000
7.736812000	886	192.168.1.5	46.105.63.44	40201	9001	609	TLSv1.2	20:19:42.157693000
7.966155000	888	46.105.63.44	192.168.1.5	9001	40201	609	TCP	20:19:42.387036000
