_ws.col.Time	frame.number	ip.src	ip.dst	tcp.srcport	tcp.dstport	frame.len	_ws.col.Protocol	_ws.col.Absolute time
1.784397000	495	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.938242000
1.784583000	496	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.938428000
1.784767000	498	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.938612000
1.784953000	499	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.938798000
1.785137000	501	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.938982000
1.785324000	502	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.939169000
1.785510000	503	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.939355000
1.785693000	505	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.939538000
1.785881000	507	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.939726000
1.786067000	508	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.939912000
1.786252000	510	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.940097000
1.786437000	511	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.940282000
1.786623000	513	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.940468000
1.786809000	514	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.940654000
1.787772000	516	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.941617000
1.787955000	517	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.941800000
1.788141000	518	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.941986000
1.788327000	520	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.942172000
1.788509000	522	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.942354000
1.788698000	523	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.942543000
1.788881000	525	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.942726000
1.789067000	526	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.942912000
1.789252000	528	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.943097000
1.789437000	529	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.943282000
1.789624000	531	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.943469000
1.789809000	532	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.943654000
1.789994000	534	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.943839000
1.790180000	535	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.944025000
1.790367000	537	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.944212000
1.790555000	538	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.944400000
1.790762000	539	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.944607000
1.790930000	540	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.944775000
1.791119000	542	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.944964000
1.791300000	543	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.945145000
1.792015000	545	31.13.86.4	192.168.1.5	443	56745	432	SSL	20:24:19.945860000
1.792227000	546	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.946072000
1.792247000	547	31.13.86.4	192.168.1.5	443	56745	375	SSL	20:24:19.946092000
1.801742000	550	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.955587000
1.802309000	551	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.956154000
1.802357000	552	192.168.1.5	31.13.86.4	56745	443	104	SSL	20:24:19.956202000
1.802494000	553	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.956339000
1.802678000	554	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.956523000
1.802865000	555	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.956710000
1.803875000	557	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.957720000
1.804057000	558	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.957902000
1.804246000	559	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.958091000
1.804430000	560	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.958275000
1.804626000	561	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:19.958471000
1.804807000	562	31.13.86.4	192.168.1.5	443	56745	1433	SSL	20:24:19.958652000
1.810588000	565	192.168.1.5	31.13.86.4	56745	443	104	SSL	20:24:19.964433000
1.833747000	567	192.168.1.5	31.13.86.8	50961	443	318	TCP	20:24:19.987592000
1.854747000	568	31.13.86.8	192.168.1.5	443	50961	104	TCP	20:24:20.008592000
1.963524000	576	192.168.1.5	31.13.86.4	56745	443	234	SSL	20:24:20.117369000
1.965671000	577	192.168.1.5	31.13.86.8	50961	443	331	TCP	20:24:20.119516000
1.985458000	578	31.13.86.4	192.168.1.5	443	56745	104	SSL	20:24:20.139303000
1.986409000	579	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:20.140254000
1.987091000	580	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:20.140936000
1.987275000	581	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:20.141120000
1.987563000	582	192.168.1.5	31.13.86.4	56745	443	225	SSL	20:24:20.141408000
1.987636000	583	192.168.1.5	31.13.86.8	50961	443	336	TCP	20:24:20.141481000
1.987947000	584	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:20.141792000
1.988130000	585	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:20.141975000
1.988146000	586	31.13.86.4	192.168.1.5	443	56745	338	SSL	20:24:20.141991000
1.988160000	587	31.13.86.8	192.168.1.5	443	50961	104	TCP	20:24:20.142005000
1.990524000	591	31.13.86.8	192.168.1.5	443	50961	351	TCP	20:24:20.144369000
2.003115000	593	192.168.1.5	31.13.86.8	50961	443	1180	TCP	20:24:20.156960000
2.009707000	594	31.13.86.8	192.168.1.5	443	50961	104	TCP	20:24:20.163552000
2.012524000	595	192.168.1.5	31.13.86.4	56745	443	219	SSL	20:24:20.166369000
2.016683000	596	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:20.170528000
2.017261000	597	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:20.171106000
2.017445000	598	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:20.171290000
2.017630000	599	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:20.171475000
2.017815000	600	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:20.171660000
2.018384000	601	31.13.86.4	192.168.1.5	443	56745	1124	SSL	20:24:20.172229000
2.025060000	603	31.13.86.8	192.168.1.5	443	50961	104	TCP	20:24:20.178905000
2.033520000	605	31.13.86.4	192.168.1.5	443	56745	104	SSL	20:24:20.187365000
2.034471000	607	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:20.188316000
2.035484000	610	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:20.189329000
2.035668000	611	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:20.189513000
2.035854000	612	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:20.189699000
2.036038000	614	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:20.189883000
2.036852000	616	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:20.190697000
2.037034000	617	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:20.190879000
2.037220000	618	31.13.86.4	192.168.1.5	443	56745	1464	SSL	20:24:20.191065000
2.037320000	620	31.13.86.4	192.168.1.5	443	56745	912	SSL	20:24:20.191165000
2.056160000	624	192.168.1.5	31.13.86.15	57776	443	128	SSL	20:24:20.210005000
2.074947000	626	192.168.1.5	31.13.86.8	50961	443	494	TCP	20:24:20.228792000
2.077963000	628	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.231808000
2.078133000	629	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.231978000
2.078238000	630	31.13.86.15	192.168.1.5	443	57776	810	SSL	20:24:20.232083000
2.084116000	634	192.168.1.5	31.13.86.15	57776	443	332	SSL	20:24:20.237961000
2.086535000	635	192.168.1.5	31.13.86.15	57776	443	671	SSL	20:24:20.240380000
2.096052000	636	31.13.86.8	192.168.1.5	443	50961	104	TCP	20:24:20.249897000
2.104838000	637	31.13.86.15	192.168.1.5	443	57776	204	SSL	20:24:20.258683000
2.105258000	638	31.13.86.15	192.168.1.5	443	57776	143	SSL	20:24:20.259103000
2.106260000	640	192.168.1.5	31.13.86.15	57776	443	100	SSL	20:24:20.260105000
2.107747000	641	31.13.86.15	192.168.1.5	443	57776	113	SSL	20:24:20.261592000
2.108239000	642	31.13.86.15	192.168.1.5	443	57776	284	SSL	20:24:20.262084000
2.109257000	644	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.263102000
2.109822000	645	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.263667000
2.110004000	646	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.263849000
2.110197000	648	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.264042000
2.110966000	650	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.264811000
2.111152000	651	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.264997000
2.126940000	653	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.280785000
2.127439000	654	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.281284000
2.127623000	655	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.281468000
2.127808000	657	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.281653000
2.131522000	659	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.285367000
2.132118000	660	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.285963000
2.132302000	661	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.286147000
2.132488000	662	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.286333000
2.132674000	664	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.286519000
2.132859000	665	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.286704000
2.133046000	667	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.286891000
2.133231000	668	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.287076000
2.133416000	670	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.287261000
2.134258000	672	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.288103000
2.134443000	673	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.288288000
2.134630000	675	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.288475000
2.134815000	676	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.288660000
2.135002000	678	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.288847000
2.135187000	679	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.289032000
2.135372000	680	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.289217000
2.144157000	684	31.13.86.8	192.168.1.5	443	50961	805	TCP	20:24:20.298002000
2.149034000	686	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.302879000
2.149655000	687	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.303500000
2.149839000	688	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.303684000
2.150025000	690	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.303870000
2.150211000	691	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.304056000
2.150395000	693	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.304240000
2.151268000	695	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.305113000
2.151451000	696	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.305296000
2.154537000	698	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.308382000
2.155213000	699	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.309058000
2.155398000	700	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.309243000
2.155581000	702	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.309426000
2.156582000	704	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.310427000
2.156766000	705	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.310611000
2.156953000	706	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.310798000
2.157136000	708	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.310981000
2.157324000	709	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.311169000
2.157509000	711	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.311354000
2.157692000	712	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.311537000
2.157878000	713	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.311723000
2.158064000	715	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.311909000
2.159093000	717	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.312938000
2.159277000	718	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.313122000
2.159463000	720	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.313308000
2.159649000	721	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.313494000
2.159834000	723	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.313679000
2.160021000	724	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.313866000
2.160204000	726	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.314049000
2.160388000	727	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.314233000
2.160391000	728	31.13.86.15	192.168.1.5	443	57776	69	SSL	20:24:20.314236000
2.163368000	731	31.13.86.8	192.168.1.5	443	50961	577	TCP	20:24:20.317213000
2.174566000	733	31.13.86.8	192.168.1.5	443	50961	387	TCP	20:24:20.328411000
2.183517000	735	192.168.1.5	31.13.86.15	57776	443	291	SSL	20:24:20.337362000
2.204544000	736	31.13.86.15	192.168.1.5	443	57776	104	SSL	20:24:20.358389000
2.205556000	737	31.13.86.15	192.168.1.5	443	57776	210	SSL	20:24:20.359401000
2.206155000	738	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.360000000
2.207012000	740	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.360857000
2.207196000	741	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.361041000
2.207380000	743	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.361225000
2.208206000	745	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.362051000
2.208390000	746	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.362235000
2.208576000	747	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.362421000
2.208759000	749	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.362604000
2.208948000	750	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.362793000
2.209023000	752	192.168.1.5	31.13.86.15	57776	443	104	SSL	20:24:20.362868000
2.209133000	753	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.362978000
2.209319000	754	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.363164000
2.209503000	756	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.363348000
2.209689000	757	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.363534000
2.210629000	759	31.13.86.15	192.168.1.5	443	57776	1464	SSL	20:24:20.364474000
2.210812000	760	31.13.86.15	192.168.1.5	443	57776	1464	TCP	20:24:20.364657000
2.210996000	762	31.13.86.15	192.168.1.5	443	57776	1464	TCP	20:24:20.364841000
2.211180000	763	31.13.86.15	192.168.1.5	443	57776	1464	TCP	20:24:20.365025000
2.211366000	765	31.13.86.15	192.168.1.5	443	57776	1464	TCP	20:24:20.365211000
2.211536000	766	31.13.86.15	192.168.1.5	443	57776	1365	TCP	20:24:20.365381000
2.229926000	768	31.13.86.8	192.168.1.5	443	50961	877	TCP	20:24:20.383771000
2.277204000	772	192.168.1.5	31.13.86.8	50961	443	443	TCP	20:24:20.431049000
2.298075000	773	31.13.86.8	192.168.1.5	443	50961	104	TCP	20:24:20.451920000
2.432388000	775	31.13.86.8	192.168.1.5	443	50961	367	TCP	20:24:20.586233000
2.512692000	777	192.168.1.5	31.13.86.8	50961	443	484	TCP	20:24:20.666537000
2.534063000	778	31.13.86.8	192.168.1.5	443	50961	104	TCP	20:24:20.687908000
2.670060000	782	31.13.86.8	192.168.1.5	443	50961	331	TCP	20:24:20.823905000
2.837314000	789	192.168.1.5	31.13.86.2	58418	443	603	SSL	20:24:20.991159000
2.869055000	791	31.13.86.2	192.168.1.5	443	58418	203	TLSv1.2	20:24:21.022900000
2.869723000	793	192.168.1.5	31.13.86.2	58418	443	117	TLSv1.2	20:24:21.023568000
2.869964000	794	192.168.1.5	31.13.86.2	58418	443	248	TLSv1.2	20:24:21.023809000
3.007080000	800	31.13.86.2	192.168.1.5	443	58418	99	TLSv1.2	20:24:21.160925000
3.013538000	801	192.168.1.5	31.13.86.2	58418	443	106	TLSv1.2	20:24:21.167383000
3.014101000	802	192.168.1.5	31.13.86.2	58418	443	1506	TCP	20:24:21.167946000
3.014118000	803	192.168.1.5	31.13.86.2	58418	443	128	TLSv1.2	20:24:21.167963000
3.152427000	807	31.13.86.2	192.168.1.5	443	58418	99	TLSv1.2	20:24:21.306272000
5.974011000	852	192.168.1.5	31.13.86.8	50961	443	562	TCP	20:24:24.127856000
5.995318000	853	31.13.86.8	192.168.1.5	443	50961	104	TCP	20:24:24.149163000
6.139981000	855	31.13.86.8	192.168.1.5	443	50961	664	TCP	20:24:24.293826000
6.199051000	857	31.13.86.8	192.168.1.5	443	50961	1464	TCP	20:24:24.352896000
6.199583000	858	31.13.86.8	192.168.1.5	443	50961	972	TCP	20:24:24.353428000
6.199587000	859	31.13.86.8	192.168.1.5	443	50961	155	TCP	20:24:24.353432000
6.460611000	863	192.168.1.5	31.13.86.8	50961	443	1348	TCP	20:24:24.614456000
6.487612000	866	31.13.86.8	192.168.1.5	443	50961	104	TCP	20:24:24.641457000
6.637423000	870	31.13.86.8	192.168.1.5	443	50961	414	SSLv2	20:24:24.791268000
6.638332000	872	31.13.86.8	192.168.1.5	443	50961	204	TCP	20:24:24.792177000
6.638998000	874	31.13.86.8	192.168.1.5	443	50961	190	TCP	20:24:24.792843000
6.648592000	876	31.13.86.8	192.168.1.5	443	50961	242	TCP	20:24:24.802437000
6.819557000	878	31.13.86.8	192.168.1.5	443	50961	1464	TCP	20:24:24.973402000
6.820136000	880	31.13.86.8	192.168.1.5	443	50961	977	TCP	20:24:24.973981000
6.826644000	882	31.13.86.8	192.168.1.5	443	50961	1464	TCP	20:24:24.980489000
6.827168000	883	31.13.86.8	192.168.1.5	443	50961	1157	TCP	20:24:24.981013000
6.833980000	886	31.13.86.8	192.168.1.5	443	50961	1464	TCP	20:24:24.987825000
6.834610000	887	31.13.86.8	192.168.1.5	443	50961	1464	TCP	20:24:24.988455000
6.834792000	889	31.13.86.8	192.168.1.5	443	50961	1464	TCP	20:24:24.988637000
6.834983000	890	31.13.86.8	192.168.1.5	443	50961	1464	TCP	20:24:24.988828000
6.835145000	892	31.13.86.8	192.168.1.5	443	50961	1323	TCP	20:24:24.988990000
6.835150000	893	31.13.86.8	192.168.1.5	443	50961	153	TCP	20:24:24.988995000
