_ws.col.Time	frame.number	ip.src	ip.dst	tcp.srcport	tcp.dstport	frame.len	_ws.col.Protocol	_ws.col.Absolute time
5.867534000	566	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.533893000
5.867720000	570	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.534079000
5.867885000	571	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.534244000
5.868072000	574	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.534431000
5.868270000	575	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.534629000
5.868337000	577	31.13.86.4	192.168.1.5	443	56279	768	TCP	19:34:19.534696000
5.868546000	580	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.534905000
5.869686000	582	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.536045000
5.869688000	583	31.13.86.4	192.168.1.5	443	56279	458	TCP	19:34:19.536047000
5.869906000	584	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.536265000
5.870085000	587	31.13.86.4	192.168.1.5	443	56279	1464	SSLv2	19:34:19.536444000
5.870269000	590	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.536628000
5.870474000	591	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.536833000
5.870641000	594	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.537000000
5.870832000	595	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.537191000
5.871025000	597	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.537384000
5.871198000	599	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.537557000
5.871397000	602	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.537756000
5.871562000	603	31.13.86.4	192.168.1.5	443	56279	1325	TCP	19:34:19.537921000
5.871737000	606	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.538096000
5.871927000	607	31.13.86.4	192.168.1.5	443	56279	1299	TCP	19:34:19.538286000
5.871963000	608	192.168.1.5	31.13.86.4	56279	443	104	TCP	19:34:19.538322000
5.872089000	609	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.538448000
5.872284000	611	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.538643000
5.872483000	612	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.538842000
5.872644000	614	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.539003000
5.873957000	616	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.540316000
5.874138000	617	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.540497000
5.874308000	618	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.540667000
5.874480000	620	31.13.86.4	192.168.1.5	443	56279	1464	SSLv2	19:34:19.540839000
5.874681000	621	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.541040000
5.874831000	623	31.13.86.4	192.168.1.5	443	56279	1325	TCP	19:34:19.541190000
5.875022000	624	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.541381000
5.875196000	626	31.13.86.4	192.168.1.5	443	56279	1299	TCP	19:34:19.541555000
5.875372000	627	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.541731000
5.875556000	629	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.541915000
5.875743000	630	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.542102000
5.875927000	632	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.542286000
5.876114000	633	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.542473000
5.887653000	635	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.554012000
5.888258000	637	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.554617000
5.888440000	638	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.554799000
5.888610000	639	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.554969000
5.888793000	641	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.555152000
5.889809000	643	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.556168000
5.889968000	644	31.13.86.4	192.168.1.5	443	56279	1464	SSLv2	19:34:19.556327000
5.890157000	645	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.556516000
5.890340000	647	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.556699000
5.890548000	648	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.556907000
5.890730000	650	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.557089000
5.890897000	651	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.557256000
5.891748000	653	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.558107000
5.891920000	654	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.558279000
5.892106000	656	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.558465000
5.892291000	657	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.558650000
5.892492000	659	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.558851000
5.892664000	660	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.559023000
5.892725000	662	192.168.1.5	31.13.86.4	56279	443	104	TCP	19:34:19.559084000
5.892848000	663	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.559207000
5.893035000	664	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.559394000
5.893220000	666	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.559579000
5.893425000	667	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.559784000
5.894209000	669	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.560568000
5.894381000	670	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.560740000
5.894580000	672	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.560939000
5.894759000	673	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.561118000
5.894938000	675	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.561297000
5.895137000	676	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.561496000
5.895307000	678	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.561666000
5.895495000	679	31.13.86.4	192.168.1.5	443	56279	1464	SSLv2	19:34:19.561854000
5.895680000	681	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.562039000
5.895865000	682	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.562224000
5.896720000	684	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.563079000
5.896892000	685	31.13.86.4	192.168.1.5	443	56279	1464	SSLv2	19:34:19.563251000
5.897077000	687	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.563436000
5.897264000	688	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.563623000
5.897448000	690	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.563807000
5.897635000	691	31.13.86.4	192.168.1.5	443	56279	1464	SSLv2	19:34:19.563994000
5.897822000	693	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.564181000
5.898006000	694	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.564365000
5.898109000	695	31.13.86.4	192.168.1.5	443	56279	914	TCP	19:34:19.564468000
5.898310000	697	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.564669000
5.898496000	699	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.564855000
5.898681000	700	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.565040000
5.898705000	701	192.168.1.5	31.13.86.4	56279	443	104	TCP	19:34:19.565064000
5.898892000	702	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.565251000
5.899052000	704	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.565411000
5.899238000	705	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.565597000
5.899430000	707	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.565789000
5.899608000	708	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.565967000
5.900609000	710	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.566968000
5.900773000	711	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.567132000
5.900970000	713	31.13.86.4	192.168.1.5	443	56279	1464	SSLv2	19:34:19.567329000
5.901145000	714	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.567504000
5.901233000	715	31.13.86.4	192.168.1.5	443	56279	820	TCP	19:34:19.567592000
5.901419000	717	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.567778000
5.901422000	718	31.13.86.4	192.168.1.5	443	56279	227	TCP	19:34:19.567781000
5.901636000	720	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.567995000
5.901823000	722	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.568182000
5.901935000	723	31.13.86.4	192.168.1.5	443	56279	973	TCP	19:34:19.568294000
5.902156000	725	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.568515000
5.902320000	726	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.568679000
5.902506000	728	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.568865000
5.902691000	729	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.569050000
5.902877000	731	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.569236000
5.903064000	732	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.569423000
5.903240000	734	31.13.86.4	192.168.1.5	443	56279	1422	TCP	19:34:19.569599000
5.903428000	735	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.569787000
5.903614000	737	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.569973000
5.903799000	738	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.570158000
5.904872000	740	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.571231000
5.905042000	741	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.571401000
5.905230000	743	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.571589000
5.905425000	744	31.13.86.4	192.168.1.5	443	56279	1464	SSLv2	19:34:19.571784000
5.905599000	746	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.571958000
5.905800000	747	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.572159000
5.905971000	749	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.572330000
5.906170000	750	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.572529000
5.906356000	752	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.572715000
5.906358000	753	31.13.86.4	192.168.1.5	443	56279	277	TCP	19:34:19.572717000
5.915433000	755	31.13.86.4	192.168.1.5	443	56279	1212	TCP	19:34:19.581792000
5.916091000	757	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.582450000
5.916094000	758	31.13.86.4	192.168.1.5	443	56279	227	TCP	19:34:19.582453000
5.916142000	759	192.168.1.5	31.13.86.4	56279	443	104	TCP	19:34:19.582501000
5.916309000	760	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.582668000
5.924368000	762	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.590727000
5.924428000	763	31.13.86.4	192.168.1.5	443	56279	973	TCP	19:34:19.590787000
5.924632000	764	31.13.86.4	192.168.1.5	443	56279	1464	SSLv2	19:34:19.590991000
5.924821000	767	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.591180000
5.924985000	768	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.591344000
5.925170000	769	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.591529000
5.925357000	771	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.591716000
5.925847000	773	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.592206000
5.926012000	774	31.13.86.4	192.168.1.5	443	56279	1422	TCP	19:34:19.592371000
5.926187000	775	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.592546000
5.926189000	776	31.13.86.4	192.168.1.5	443	56279	227	SSLv2	19:34:19.592548000
5.926413000	778	31.13.86.4	192.168.1.5	443	56279	1464	SSLv2	19:34:19.592772000
5.926414000	779	31.13.86.4	192.168.1.5	443	56279	227	TCP	19:34:19.592773000
5.926625000	781	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.592984000
5.926812000	783	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.593171000
5.926921000	784	31.13.86.4	192.168.1.5	443	56279	973	TCP	19:34:19.593280000
5.927125000	786	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.593484000
5.927314000	787	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.593673000
5.927517000	789	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.593876000
5.927691000	790	31.13.86.4	192.168.1.5	443	56279	1464	SSLv2	19:34:19.594050000
5.927863000	792	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.594222000
5.928049000	793	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.594408000
5.928228000	795	31.13.86.4	192.168.1.5	443	56279	1422	SSLv2	19:34:19.594587000
5.928368000	796	31.13.86.4	192.168.1.5	443	56279	1150	SSLv2	19:34:19.594727000
5.928562000	798	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.594921000
5.928748000	799	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.595107000
5.928821000	801	192.168.1.5	31.13.86.4	56279	443	104	TCP	19:34:19.595180000
5.928933000	802	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.595292000
5.930165000	804	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.596524000
5.930366000	805	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.596725000
5.930536000	806	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.596895000
5.930708000	808	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.597067000
5.930909000	809	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.597268000
5.931079000	811	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.597438000
5.931265000	812	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.597624000
5.931451000	814	31.13.86.4	192.168.1.5	443	56279	1464	SSLv2	19:34:19.597810000
5.931637000	815	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.597996000
5.931640000	816	31.13.86.4	192.168.1.5	443	56279	237	TCP	19:34:19.597999000
5.931855000	818	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.598214000
5.932043000	820	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.598402000
5.932228000	821	31.13.86.4	192.168.1.5	443	56279	1464	SSLv2	19:34:19.598587000
5.932362000	823	31.13.86.4	192.168.1.5	443	56279	1134	TCP	19:34:19.598721000
5.932558000	824	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.598917000
5.932745000	826	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.599104000
5.932930000	827	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.599289000
5.933113000	829	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.599472000
5.933302000	830	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.599661000
5.933485000	832	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.599844000
5.934576000	834	31.13.86.4	192.168.1.5	443	56279	1422	TCP	19:34:19.600935000
5.934774000	835	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.601133000
5.934775000	836	31.13.86.4	192.168.1.5	443	56279	227	TCP	19:34:19.601134000
5.934983000	837	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.601342000
5.934986000	838	31.13.86.4	192.168.1.5	443	56279	227	TCP	19:34:19.601345000
5.935203000	840	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.601562000
5.935388000	842	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.601747000
5.935501000	843	31.13.86.4	192.168.1.5	443	56279	973	TCP	19:34:19.601860000
5.935699000	845	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.602058000
5.935884000	846	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.602243000
5.936071000	848	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.602430000
5.936255000	849	31.13.86.4	192.168.1.5	443	56279	1464	SSLv2	19:34:19.602614000
5.936442000	851	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.602801000
5.936627000	852	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.602986000
5.936806000	854	31.13.86.4	192.168.1.5	443	56279	1422	TCP	19:34:19.603165000
5.936947000	855	31.13.86.4	192.168.1.5	443	56279	1150	TCP	19:34:19.603306000
5.949756000	857	31.13.86.4	192.168.1.5	443	56279	550	TCP	19:34:19.616115000
5.950391000	859	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.616750000
5.950394000	860	31.13.86.4	192.168.1.5	443	56279	227	TCP	19:34:19.616753000
5.950708000	862	192.168.1.5	31.13.86.4	56279	443	104	TCP	19:34:19.617067000
5.951464000	863	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.617823000
5.951631000	864	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.617990000
5.951727000	865	31.13.86.4	192.168.1.5	443	56279	973	TCP	19:34:19.618086000
5.951926000	867	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.618285000
5.952844000	869	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.619203000
5.953031000	870	31.13.86.4	192.168.1.5	443	56279	1464	SSLv2	19:34:19.619390000
5.953196000	871	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.619555000
5.953367000	873	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.619726000
5.953566000	874	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.619925000
5.953762000	876	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.620121000
5.953781000	877	31.13.86.4	192.168.1.5	443	56279	503	TCP	19:34:19.620140000
5.953993000	878	31.13.86.4	192.168.1.5	443	56279	1464	SSLv2	19:34:19.620352000
5.953996000	879	31.13.86.4	192.168.1.5	443	56279	227	TCP	19:34:19.620355000
5.954211000	881	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.620570000
5.954214000	882	31.13.86.4	192.168.1.5	443	56279	227	TCP	19:34:19.620573000
5.954429000	884	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.620788000
5.955350000	886	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.621709000
5.955400000	887	31.13.86.4	192.168.1.5	443	56279	553	TCP	19:34:19.621759000
5.955611000	888	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.621970000
5.955797000	890	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.622156000
5.955982000	891	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.622341000
5.956166000	893	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.622525000
5.956354000	894	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.622713000
5.956538000	896	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.622897000
5.956716000	897	31.13.86.4	192.168.1.5	443	56279	1422	TCP	19:34:19.623075000
5.956906000	899	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.623265000
5.956908000	900	31.13.86.4	192.168.1.5	443	56279	227	TCP	19:34:19.623267000
5.957125000	901	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.623484000
5.957127000	902	31.13.86.4	192.168.1.5	443	56279	227	TCP	19:34:19.623486000
5.957344000	904	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.623703000
5.957395000	906	192.168.1.5	31.13.86.4	56279	443	104	TCP	19:34:19.623754000
5.957534000	907	31.13.86.4	192.168.1.5	443	56279	1464	TCP	19:34:19.623893000
5.957615000	908	31.13.86.4	192.168.1.5	443	56279	805	TCP	19:34:19.623974000
6.823512000	918	192.168.1.5	31.13.86.8	50495	443	571	SSL	19:34:20.489871000
6.853808000	919	31.13.86.8	192.168.1.5	443	50495	104	SSL	19:34:20.520167000
6.994791000	921	31.13.86.8	192.168.1.5	443	50495	650	SSL	19:34:20.661150000
7.048190000	923	31.13.86.8	192.168.1.5	443	50495	1464	SSL	19:34:20.714549000
7.048669000	924	31.13.86.8	192.168.1.5	443	50495	972	SSL	19:34:20.715028000
7.048680000	925	31.13.86.8	192.168.1.5	443	50495	155	SSL	19:34:20.715039000
7.276493000	950	192.168.1.5	31.13.86.8	50495	443	1350	SSL	19:34:20.942852000
7.298165000	951	31.13.86.8	192.168.1.5	443	50495	104	SSL	19:34:20.964524000
7.444226000	953	31.13.86.8	192.168.1.5	443	50495	436	SSL	19:34:21.110585000
7.445472000	955	31.13.86.8	192.168.1.5	443	50495	204	SSL	19:34:21.111831000
7.445893000	957	31.13.86.8	192.168.1.5	443	50495	190	SSL	19:34:21.112252000
7.471583000	959	31.13.86.8	192.168.1.5	443	50495	242	SSL	19:34:21.137942000
7.656640000	961	31.13.86.8	192.168.1.5	443	50495	1464	SSL	19:34:21.322999000
7.661274000	963	31.13.86.8	192.168.1.5	443	50495	977	SSL	19:34:21.327633000
7.667969000	965	31.13.86.8	192.168.1.5	443	50495	1464	SSL	19:34:21.334328000
7.668596000	967	31.13.86.8	192.168.1.5	443	50495	1464	SSL	19:34:21.334955000
7.668764000	968	31.13.86.8	192.168.1.5	443	50495	1464	SSL	19:34:21.335123000
7.668953000	969	31.13.86.8	192.168.1.5	443	50495	1464	SSL	19:34:21.335312000
7.668955000	970	31.13.86.8	192.168.1.5	443	50495	67	SSL	19:34:21.335314000
7.672900000	975	31.13.86.8	192.168.1.5	443	50495	1464	SSL	19:34:21.339259000
7.673435000	977	31.13.86.8	192.168.1.5	443	50495	949	SSL	19:34:21.339794000
7.673440000	978	31.13.86.8	192.168.1.5	443	50495	144	SSL	19:34:21.339799000
7.673446000	979	31.13.86.8	192.168.1.5	443	50495	110	SSL	19:34:21.339805000
