_ws.col.Time	frame.number	ip.src	ip.dst	tcp.srcport	tcp.dstport	frame.len	_ws.col.Protocol	_ws.col.Absolute time
1.985434000	482	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:36.404942000
1.985621000	484	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:36.405129000
1.985807000	485	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:36.405315000
1.985992000	487	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:36.405500000
1.986960000	489	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:36.406468000
1.987144000	490	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:36.406652000
1.987331000	491	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:36.406839000
1.987516000	493	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:36.407024000
1.987700000	494	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:36.407208000
1.987887000	496	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:36.407395000
1.988072000	497	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:36.407580000
1.988257000	499	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:36.407765000
1.988445000	501	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:36.407953000
1.988630000	502	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:36.408138000
1.988816000	503	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:36.408324000
1.989000000	505	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:36.408508000
1.989185000	506	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:36.408693000
1.989372000	508	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:36.408880000
1.989556000	510	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:36.409064000
1.989742000	511	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:36.409250000
1.989929000	512	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:36.409437000
1.990113000	514	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:36.409621000
1.990301000	516	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:36.409809000
1.991249000	518	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:36.410757000
1.991435000	519	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:36.410943000
1.991623000	520	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:36.411131000
1.991805000	522	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:36.411313000
1.991995000	523	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:36.411503000
1.992178000	525	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:36.411686000
1.992364000	526	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:36.411872000
1.992550000	527	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:36.412058000
1.992737000	529	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:36.412245000
1.992921000	530	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:36.412429000
1.993108000	532	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:36.412616000
1.993137000	533	31.13.86.4	192.168.1.5	443	55969	432	TCP	19:01:36.412645000
1.993351000	534	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:36.412859000
1.993387000	536	31.13.86.4	192.168.1.5	443	55969	480	TCP	19:01:36.412895000
1.993488000	537	192.168.1.5	31.13.86.4	55969	443	104	TCP	19:01:36.412996000
1.994246000	539	31.13.86.8	192.168.1.5	443	50185	104	SSL	19:01:36.413754000
1.997819000	541	31.13.86.8	192.168.1.5	443	50185	104	SSL	19:01:36.417327000
2.038094000	543	192.168.1.5	31.13.86.8	50185	443	494	SSL	19:01:36.457602000
2.059292000	545	31.13.86.8	192.168.1.5	443	50185	104	SSL	19:01:36.478800000
2.149572000	547	31.13.86.8	192.168.1.5	443	50185	807	SSL	19:01:36.569080000
2.158452000	549	31.13.86.8	192.168.1.5	443	50185	578	SSL	19:01:36.577960000
2.177800000	551	31.13.86.8	192.168.1.5	443	50185	387	SSL	19:01:36.597308000
2.199279000	553	31.13.86.8	192.168.1.5	443	50185	875	SSL	19:01:36.618787000
2.393165000	557	192.168.1.5	31.13.86.8	50185	443	433	SSL	19:01:36.812673000
2.414407000	558	31.13.86.8	192.168.1.5	443	50185	104	SSL	19:01:36.833915000
2.422402000	560	192.168.1.5	31.13.86.8	50185	443	484	SSL	19:01:36.841910000
2.445082000	561	31.13.86.8	192.168.1.5	443	50185	104	SSL	19:01:36.864590000
2.545503000	565	31.13.86.8	192.168.1.5	443	50185	366	SSL	19:01:36.965011000
2.575674000	567	31.13.86.8	192.168.1.5	443	50185	330	SSL	19:01:36.995182000
2.724147000	575	192.168.1.5	31.13.86.2	57640	443	603	SSL	19:01:37.143655000
2.746018000	578	31.13.86.2	192.168.1.5	443	57640	203	TLSv1.2	19:01:37.165526000
2.746753000	580	192.168.1.5	31.13.86.2	57640	443	117	TLSv1.2	19:01:37.166261000
2.746772000	581	192.168.1.5	31.13.86.2	57640	443	248	TLSv1.2	19:01:37.166280000
2.880973000	583	31.13.86.2	192.168.1.5	443	57640	99	TLSv1.2	19:01:37.300481000
2.887658000	584	192.168.1.5	31.13.86.2	57640	443	106	TLSv1.2	19:01:37.307166000
2.887939000	585	192.168.1.5	31.13.86.2	57640	443	1088	TLSv1.2	19:01:37.307447000
3.020194000	589	31.13.86.2	192.168.1.5	443	57640	99	TLSv1.2	19:01:37.439702000
3.969895000	597	192.168.1.5	31.13.86.8	50185	443	373	SSL	19:01:38.389403000
3.990841000	598	31.13.86.8	192.168.1.5	443	50185	104	SSL	19:01:38.410349000
4.024907000	600	192.168.1.5	31.13.86.37	50501	443	368	SSL	19:01:38.444415000
4.046011000	601	31.13.86.37	192.168.1.5	443	50501	104	SSL	19:01:38.465519000
4.123119000	603	31.13.86.8	192.168.1.5	443	50185	483	SSL	19:01:38.542627000
4.715444000	607	31.13.86.37	192.168.1.5	443	50501	1464	SSL	19:01:39.134952000
4.715941000	609	31.13.86.37	192.168.1.5	443	50501	229	SSL	19:01:39.135449000
4.716150000	610	31.13.86.37	192.168.1.5	443	50501	1464	SSL	19:01:39.135658000
4.716346000	612	31.13.86.37	192.168.1.5	443	50501	1340	SSL	19:01:39.135854000
4.716488000	613	31.13.86.37	192.168.1.5	443	50501	1464	SSL	19:01:39.135996000
4.716650000	616	31.13.86.37	192.168.1.5	443	50501	1464	SSL	19:01:39.136158000
4.717479000	619	31.13.86.37	192.168.1.5	443	50501	1464	SSL	19:01:39.136987000
4.717659000	620	31.13.86.37	192.168.1.5	443	50501	1464	SSL	19:01:39.137167000
4.717842000	621	31.13.86.37	192.168.1.5	443	50501	1464	SSL	19:01:39.137350000
4.717881000	622	31.13.86.37	192.168.1.5	443	50501	495	SSL	19:01:39.137389000
4.856578000	627	192.168.1.5	31.13.86.4	55969	443	248	TCP	19:01:39.276086000
4.859175000	628	192.168.1.5	31.13.86.4	55969	443	224	TCP	19:01:39.278683000
4.877540000	630	31.13.86.4	192.168.1.5	443	55969	104	TCP	19:01:39.297048000
4.879025000	631	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:39.298533000
4.879582000	633	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:39.299090000
4.879730000	634	31.13.86.4	192.168.1.5	443	55969	1303	TCP	19:01:39.299238000
4.880322000	635	31.13.86.4	192.168.1.5	443	55969	104	TCP	19:01:39.299830000
4.881277000	637	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:39.300785000
4.881993000	638	31.13.86.4	192.168.1.5	443	55969	496	TCP	19:01:39.301501000
5.951044000	640	192.168.1.5	31.13.86.8	50185	443	571	SSL	19:01:40.370552000
5.972133000	641	31.13.86.8	192.168.1.5	443	50185	104	SSL	19:01:40.391641000
6.122421000	643	31.13.86.8	192.168.1.5	443	50185	647	SSL	19:01:40.541929000
6.179087000	645	31.13.86.8	192.168.1.5	443	50185	1464	SSL	19:01:40.598595000
6.179675000	647	31.13.86.8	192.168.1.5	443	50185	972	SSL	19:01:40.599183000
6.179678000	648	31.13.86.8	192.168.1.5	443	50185	155	SSL	19:01:40.599186000
6.279659000	651	192.168.1.5	31.13.86.4	55969	443	248	TCP	19:01:40.699167000
6.300607000	652	31.13.86.4	192.168.1.5	443	55969	104	TCP	19:01:40.720115000
6.302136000	653	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.721644000
6.302714000	654	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:40.722222000
6.302893000	655	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.722401000
6.303079000	656	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.722587000
6.303261000	657	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.722769000
6.303911000	659	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.723419000
6.304081000	660	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.723589000
6.304265000	661	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.723773000
6.304450000	662	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.723958000
6.304641000	663	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.724149000
6.304820000	664	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.724328000
6.305017000	665	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.724525000
6.305148000	666	31.13.86.4	192.168.1.5	443	55969	1166	TCP	19:01:40.724656000
6.472166000	668	192.168.1.5	31.13.86.8	50185	443	1358	SSL	19:01:40.891674000
6.493735000	671	31.13.86.8	192.168.1.5	443	50185	104	SSL	19:01:40.913243000
6.507439000	673	192.168.1.5	31.13.86.4	55969	443	230	TCP	19:01:40.926947000
6.528890000	674	31.13.86.4	192.168.1.5	443	55969	104	TCP	19:01:40.948398000
6.530377000	675	31.13.86.4	192.168.1.5	443	55969	220	TCP	19:01:40.949885000
6.532258000	677	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.951766000
6.532830000	678	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:40.952338000
6.533013000	679	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.952521000
6.533199000	680	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.952707000
6.533383000	682	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.952891000
6.533567000	684	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.953075000
6.534345000	686	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.953853000
6.534529000	687	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.954037000
6.534715000	688	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.954223000
6.534902000	689	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:40.954410000
6.535087000	690	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:40.954595000
6.535274000	692	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.954782000
6.535461000	693	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.954969000
6.535645000	695	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.955153000
6.536414000	697	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.955922000
6.536598000	698	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.956106000
6.536785000	699	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:40.956293000
6.536971000	700	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.956479000
6.537155000	702	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.956663000
6.537343000	703	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.956851000
6.537528000	704	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:40.957036000
6.537711000	706	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.957219000
6.537899000	707	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.957407000
6.538085000	709	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.957593000
6.538271000	710	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.957779000
6.538455000	711	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.957963000
6.538638000	713	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.958146000
6.538825000	714	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.958333000
6.539011000	715	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.958519000
6.540052000	718	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.959560000
6.540239000	719	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.959747000
6.540422000	720	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.959930000
6.540611000	722	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:40.960119000
6.540795000	723	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.960303000
6.540981000	724	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.960489000
6.541167000	726	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.960675000
6.541351000	727	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.960859000
6.541537000	729	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.961045000
6.541722000	730	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:40.961230000
6.541909000	731	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.961417000
6.542095000	732	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.961603000
6.542279000	734	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.961787000
6.542465000	735	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.961973000
6.542600000	736	192.168.1.5	31.13.86.4	55969	443	104	TCP	19:01:40.962108000
6.542650000	738	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.962158000
6.542836000	739	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.962344000
6.543022000	740	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.962530000
6.543208000	742	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.962716000
6.543235000	743	31.13.86.4	192.168.1.5	443	55969	432	TCP	19:01:40.962743000
6.543451000	744	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.962959000
6.544418000	748	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.963926000
6.544605000	750	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.964113000
6.544789000	751	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.964297000
6.544975000	753	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.964483000
6.545161000	754	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.964669000
6.545347000	756	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.964855000
6.545532000	757	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.965040000
6.545717000	759	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.965225000
6.545906000	760	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.965414000
6.546091000	762	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.965599000
6.546274000	763	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.965782000
6.546461000	765	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:40.965969000
6.546647000	766	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.966155000
6.546832000	767	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.966340000
6.547019000	769	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.966527000
6.547205000	770	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.966713000
6.547390000	771	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.966898000
6.547576000	772	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.967084000
6.547761000	773	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.967269000
6.547943000	775	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.967451000
6.548849000	777	192.168.1.5	31.13.86.4	55969	443	104	TCP	19:01:40.968357000
6.548943000	778	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.968451000
6.549128000	779	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.968636000
6.549325000	780	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.968833000
6.549497000	782	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.969005000
6.549683000	783	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.969191000
6.549871000	785	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.969379000
6.550058000	786	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.969566000
6.550242000	787	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.969750000
6.550425000	788	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.969933000
6.550611000	789	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.970119000
6.550796000	791	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.970304000
6.550982000	792	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.970490000
6.551167000	794	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.970675000
6.551356000	795	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.970864000
6.551543000	797	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.971051000
6.551727000	798	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:40.971235000
6.551915000	799	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.971423000
6.552097000	800	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:40.971605000
6.552282000	801	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.971790000
6.552469000	802	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.971977000
6.557116000	805	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.976624000
6.557298000	806	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.976806000
6.557483000	807	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.976991000
6.557667000	808	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.977175000
6.557857000	809	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:40.977365000
6.558042000	811	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.977550000
6.558071000	812	31.13.86.4	192.168.1.5	443	55969	432	TCP	19:01:40.977579000
6.558286000	813	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.977794000
6.558471000	815	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.977979000
6.558657000	816	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.978165000
6.558778000	817	31.13.86.4	192.168.1.5	443	55969	1038	TCP	19:01:40.978286000
6.565778000	819	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.985286000
6.566405000	820	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:40.985913000
6.566463000	821	192.168.1.5	31.13.86.4	55969	443	104	TCP	19:01:40.985971000
6.566585000	822	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.986093000
6.566773000	823	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:40.986281000
6.567890000	825	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:40.987398000
6.568073000	826	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.987581000
6.568258000	827	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.987766000
6.568441000	829	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.987949000
6.568629000	830	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.988137000
6.568814000	831	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.988322000
6.568999000	833	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.988507000
6.569920000	835	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.989428000
6.570102000	836	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.989610000
6.570290000	837	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.989798000
6.570475000	839	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.989983000
6.570661000	840	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.990169000
6.570846000	842	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.990354000
6.571049000	843	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.990557000
6.571227000	845	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.990735000
6.571398000	846	31.13.86.4	192.168.1.5	443	55969	1408	TCP	19:01:40.990906000
6.572582000	850	192.168.1.5	31.13.86.4	55972	443	286	SSL	19:01:40.992090000
6.574019000	851	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.993527000
6.574068000	852	192.168.1.5	31.13.86.4	55969	443	104	TCP	19:01:40.993576000
6.574079000	853	192.168.1.5	31.13.86.4	55972	443	544	SSL	19:01:40.993587000
6.575035000	854	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.994543000
6.575202000	855	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.994710000
6.575387000	856	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:40.994895000
6.576104000	859	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.995612000
6.576303000	860	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.995811000
6.576489000	861	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.995997000
6.576683000	862	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.996191000
6.576860000	863	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:40.996368000
6.577046000	866	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.996554000
6.577214000	867	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.996722000
6.577400000	869	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.996908000
6.577586000	870	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:40.997094000
6.578606000	872	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.998114000
6.578792000	873	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.998300000
6.578977000	874	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.998485000
6.579167000	876	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.998675000
6.579349000	877	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.998857000
6.579535000	878	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.999043000
6.579720000	880	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.999228000
6.579906000	881	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.999414000
6.580098000	882	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.999606000
6.580277000	883	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:40.999785000
6.580385000	884	31.13.86.4	192.168.1.5	443	55969	948	TCP	19:01:40.999893000
6.580586000	886	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.000094000
6.580770000	887	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.000278000
6.580956000	889	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.000464000
6.581142000	890	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.000650000
6.581327000	891	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.000835000
6.582459000	893	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:41.001967000
6.582645000	894	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.002153000
6.582831000	896	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:41.002339000
6.583016000	897	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.002524000
6.583201000	899	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.002709000
6.583387000	900	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.002895000
6.583573000	902	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.003081000
6.583758000	903	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.003266000
6.583946000	905	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:41.003454000
6.584130000	906	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.003638000
6.584248000	907	31.13.86.4	192.168.1.5	443	55969	1020	TCP	19:01:41.003756000
6.588036000	911	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.007544000
6.588609000	912	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:41.008117000
6.588789000	913	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.008297000
6.588974000	914	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.008482000
6.589642000	915	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.009150000
6.589818000	916	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.009326000
6.590003000	917	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.009511000
6.590190000	918	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.009698000
6.590376000	919	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.009884000
6.590564000	920	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:41.010072000
6.590742000	921	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.010250000
6.590942000	922	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.010450000
6.591667000	923	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.011175000
6.591854000	924	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:41.011362000
6.592034000	925	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.011542000
6.592221000	926	31.13.86.4	192.168.1.5	443	55969	1464	SSLv2	19:01:41.011729000
6.592410000	927	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.011918000
6.592597000	928	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.012105000
6.592781000	929	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.012289000
6.592920000	930	31.13.86.4	192.168.1.5	443	55969	1168	TCP	19:01:41.012428000
6.594100000	932	31.13.86.4	192.168.1.5	443	55972	204	SSL	19:01:41.013608000
6.594134000	933	31.13.86.4	192.168.1.5	443	55972	143	SSL	19:01:41.013642000
6.594481000	936	192.168.1.5	31.13.86.4	55969	443	104	TCP	19:01:41.013989000
6.595334000	937	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.014842000
6.596076000	938	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.015584000
6.596255000	939	31.13.86.4	192.168.1.5	443	55969	1464	TCP	19:01:41.015763000
