_ws.col.Time	frame.number	ip.src	ip.dst	tcp.srcport	tcp.dstport	frame.len	_ws.col.Protocol	_ws.col.Absolute time
14.783000000	567	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.815294000
14.783185000	568	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.815479000
14.783369000	571	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.815663000
14.783555000	572	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.815849000
14.783760000	575	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.816054000
14.783925000	577	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.816219000
14.784115000	578	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.816409000
14.784299000	581	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.816593000
14.784485000	582	31.13.72.14	192.168.1.5	443	54227	1464	SSLv2	19:03:58.816779000
14.784668000	585	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.816962000
14.784858000	588	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.817152000
14.785042000	589	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.817336000
14.785229000	590	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.817523000
14.789816000	592	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.822110000
14.789972000	593	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.822266000
14.790162000	594	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.822456000
14.790346000	595	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.822640000
14.790530000	596	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.822824000
14.790717000	597	31.13.72.14	192.168.1.5	443	54227	1464	SSLv2	19:03:58.823011000
14.790890000	598	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.823184000
14.791083000	599	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.823377000
14.791266000	604	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.823560000
14.791460000	607	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.823754000
14.791647000	608	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.823941000
14.791828000	609	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.824122000
14.792013000	611	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.824307000
14.792196000	612	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.824490000
14.792382000	613	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.824676000
14.792574000	614	31.13.72.14	192.168.1.5	443	54227	1464	SSLv2	19:03:58.824868000
14.792757000	615	31.13.72.14	192.168.1.5	443	54227	1464	SSLv2	19:03:58.825051000
14.792941000	616	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.825235000
14.793128000	617	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.825422000
14.793312000	618	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.825606000
14.794655000	619	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.826949000
14.794832000	620	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.827126000
14.794902000	621	31.13.72.14	192.168.1.5	443	54227	578	TCP	19:03:58.827196000
14.795092000	622	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.827386000
14.795275000	623	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.827569000
14.795461000	624	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.827755000
14.795649000	625	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.827943000
14.795828000	626	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.828122000
14.796015000	627	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.828309000
14.796198000	628	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.828492000
14.796383000	629	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.828677000
14.796570000	630	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.828864000
14.796752000	631	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.829046000
14.796939000	632	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.829233000
14.797138000	633	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.829432000
14.797324000	634	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.829618000
14.797508000	635	31.13.72.14	192.168.1.5	443	54227	1464	SSLv2	19:03:58.829802000
14.797687000	636	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.829981000
14.797871000	637	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.830165000
14.798058000	638	31.13.72.14	192.168.1.5	443	54227	1464	SSLv2	19:03:58.830352000
14.799337000	640	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.831631000
14.799514000	641	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.831808000
14.799706000	642	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.832000000
14.799887000	643	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.832181000
14.800068000	644	31.13.72.14	192.168.1.5	443	54227	1464	SSLv2	19:03:58.832362000
14.800254000	645	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.832548000
14.800441000	647	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.832735000
14.800626000	648	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.832920000
14.800812000	650	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.833106000
14.800995000	651	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.833289000
14.801185000	652	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.833479000
14.801369000	653	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.833663000
14.801555000	654	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.833849000
14.801744000	655	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.834038000
14.801925000	656	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.834219000
14.802108000	657	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.834402000
14.802294000	658	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.834588000
14.802476000	659	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.834770000
14.802671000	660	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.834965000
14.802853000	661	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.835147000
14.811281000	663	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.843575000
14.811437000	664	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.843731000
14.811627000	665	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.843921000
14.811815000	666	31.13.72.14	192.168.1.5	443	54227	1464	SSLv2	19:03:58.844109000
14.811995000	667	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.844289000
14.812184000	668	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.844478000
14.812372000	669	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.844666000
14.812553000	670	31.13.72.14	192.168.1.5	443	54227	1464	SSLv2	19:03:58.844847000
14.812740000	671	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.845034000
14.812922000	672	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.845216000
14.812951000	673	31.13.72.14	192.168.1.5	443	54227	432	TCP	19:03:58.845245000
14.813155000	674	31.13.72.14	192.168.1.5	443	54227	1371	TCP	19:03:58.845449000
14.823357000	676	192.168.1.5	31.13.72.14	54227	443	117	TCP	19:03:58.855651000
14.872667000	677	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.904961000
14.873294000	678	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.905588000
14.873494000	679	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.905788000
14.873662000	680	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.905956000
14.874497000	683	192.168.1.5	31.13.72.14	54227	443	104	TCP	19:03:58.906791000
14.878226000	684	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.910520000
14.878404000	685	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.910698000
14.878586000	686	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.910880000
14.878773000	687	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.911067000
14.878967000	688	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.911261000
14.879151000	690	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.911445000
14.879341000	691	31.13.72.14	192.168.1.5	443	54227	1464	SSLv2	19:03:58.911635000
14.879524000	693	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.911818000
14.880041000	694	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.912335000
14.880220000	696	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.912514000
14.880407000	697	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.912701000
14.880588000	698	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.912882000
14.880772000	700	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.913066000
14.880966000	701	31.13.72.14	192.168.1.5	443	54227	1464	SSLv2	19:03:58.913260000
14.881142000	702	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.913436000
14.881335000	703	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.913629000
14.881514000	704	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.913808000
14.881703000	705	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.913997000
14.881891000	706	31.13.72.14	192.168.1.5	443	54227	1464	SSLv2	19:03:58.914185000
14.882075000	707	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.914369000
14.882267000	708	31.13.72.14	192.168.1.5	443	54227	1464	SSLv2	19:03:58.914561000
14.882447000	709	31.13.72.14	192.168.1.5	443	54227	1464	SSLv2	19:03:58.914741000
14.882632000	710	31.13.72.14	192.168.1.5	443	54227	1464	SSLv2	19:03:58.914926000
14.882817000	711	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.915111000
14.883001000	712	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.915295000
14.883191000	713	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.915485000
14.883375000	714	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.915669000
14.883563000	715	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.915857000
14.884345000	716	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.916639000
14.884531000	717	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.916825000
14.884711000	718	31.13.72.14	192.168.1.5	443	54227	1464	SSLv2	19:03:58.917005000
14.884896000	719	31.13.72.14	192.168.1.5	443	54227	1464	SSLv2	19:03:58.917190000
14.885090000	720	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.917384000
14.885263000	721	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.917557000
14.885448000	722	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.917742000
14.885633000	723	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.917927000
14.885820000	724	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.918114000
14.886005000	725	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.918299000
14.886195000	726	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.918489000
14.886379000	727	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.918673000
14.886562000	728	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.918856000
14.886750000	729	31.13.72.14	192.168.1.5	443	54227	1464	SSLv2	19:03:58.919044000
14.886798000	730	31.13.72.14	192.168.1.5	443	54227	559	TCP	19:03:58.919092000
14.887009000	731	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.919303000
14.887193000	732	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.919487000
14.887378000	733	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.919672000
14.887562000	734	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.919856000
14.887767000	735	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.920061000
14.888608000	737	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.920902000
14.888795000	738	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.921089000
14.888977000	739	31.13.72.14	192.168.1.5	443	54227	1464	SSLv2	19:03:58.921271000
14.889163000	740	31.13.72.14	192.168.1.5	443	54227	1464	SSLv2	19:03:58.921457000
14.889351000	741	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.921645000
14.889537000	742	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.921831000
14.889679000	743	31.13.72.14	192.168.1.5	443	54227	1206	TCP	19:03:58.921973000
14.895753000	745	192.168.1.5	31.13.72.14	54227	443	104	TCP	19:03:58.928047000
14.910836000	746	192.168.1.5	31.13.72.14	54227	443	272	TCP	19:03:58.943130000
14.960094000	748	31.13.72.14	192.168.1.5	443	54227	104	TCP	19:03:58.992388000
14.960939000	749	31.13.72.14	192.168.1.5	443	54227	211	TCP	19:03:58.993233000
14.962838000	751	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.995132000
14.963450000	752	31.13.72.14	192.168.1.5	443	54227	1464	SSLv2	19:03:58.995744000
14.963634000	753	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.995928000
14.963814000	754	31.13.72.14	192.168.1.5	443	54227	1464	SSLv2	19:03:58.996108000
14.964981000	757	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.997275000
14.965163000	758	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.997457000
14.965355000	759	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.997649000
14.965535000	761	31.13.72.14	192.168.1.5	443	54227	1464	SSLv2	19:03:58.997829000
14.965722000	762	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.998016000
14.965910000	763	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.998204000
14.966090000	765	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.998384000
14.966712000	766	192.168.1.5	31.13.72.14	54227	443	104	TCP	19:03:58.999006000
14.966836000	767	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.999130000
14.967028000	768	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.999322000
14.967212000	769	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.999506000
14.967397000	770	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.999691000
14.967579000	771	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:58.999873000
14.967816000	773	31.13.72.14	192.168.1.5	443	54227	1464	SSLv2	19:03:59.000110000
14.967955000	774	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.000249000
14.968138000	775	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.000432000
14.968319000	776	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.000613000
14.968513000	777	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.000807000
14.968699000	778	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.000993000
14.968884000	779	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.001178000
14.969074000	780	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.001368000
14.969252000	781	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.001546000
14.969446000	782	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.001740000
14.969627000	783	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.001921000
14.970453000	785	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.002747000
14.970615000	786	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.002909000
14.970803000	788	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.003097000
14.970987000	789	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.003281000
14.971174000	790	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.003468000
14.971359000	791	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.003653000
14.971544000	792	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.003838000
14.971732000	793	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.004026000
14.971799000	794	31.13.72.14	192.168.1.5	443	54227	690	TCP	19:03:59.004093000
14.972007000	795	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.004301000
14.972190000	797	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.004484000
14.972377000	798	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.004671000
14.972564000	799	31.13.72.14	192.168.1.5	443	54227	1464	SSLv2	19:03:59.004858000
14.972749000	800	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.005043000
14.972932000	801	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.005226000
14.973120000	802	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.005414000
14.973305000	804	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.005599000
14.973490000	805	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.005784000
14.973676000	806	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.005970000
14.973862000	807	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.006156000
14.974787000	809	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.007081000
14.974970000	810	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.007264000
14.975157000	811	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.007451000
14.975362000	812	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.007656000
14.975534000	813	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.007828000
14.975729000	814	31.13.72.14	192.168.1.5	443	54227	1464	SSLv2	19:03:59.008023000
14.975907000	815	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.008201000
14.976091000	817	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.008385000
14.976274000	818	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.008568000
14.976456000	819	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.008750000
14.976644000	820	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.008938000
14.976846000	821	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.009140000
14.977019000	822	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.009313000
14.977201000	823	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.009495000
14.977387000	824	31.13.72.14	192.168.1.5	443	54227	1464	SSLv2	19:03:59.009681000
14.977568000	825	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.009862000
14.977756000	826	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.010050000
14.977823000	827	31.13.72.14	192.168.1.5	443	54227	660	TCP	19:03:59.010117000
14.986701000	829	192.168.1.5	31.13.72.14	54227	443	104	TCP	19:03:59.018995000
15.019150000	830	31.13.72.14	192.168.1.5	443	54227	1464	TCP	19:03:59.051444000
15.019555000	831	31.13.72.14	192.168.1.5	443	54227	589	TCP	19:03:59.051849000
18.845873000	836	192.168.1.5	31.13.86.8	50223	443	412	SSL	19:04:02.878167000
18.870602000	837	31.13.86.8	192.168.1.5	443	50223	104	TCP	19:04:02.902896000
18.874562000	839	192.168.1.5	31.13.86.8	50223	443	361	SSL	19:04:02.906856000
18.887187000	840	192.168.1.5	31.13.86.8	50223	443	388	SSL	19:04:02.919481000
18.896187000	841	31.13.86.8	192.168.1.5	443	50223	104	TCP	19:04:02.928481000
18.908591000	842	31.13.86.8	192.168.1.5	443	50223	104	TCP	19:04:02.940885000
18.959846000	844	192.168.1.5	31.13.86.8	50223	443	434	SSL	19:04:02.992140000
18.980961000	845	31.13.86.8	192.168.1.5	443	50223	104	TCP	19:04:03.013255000
19.006948000	846	31.13.86.8	192.168.1.5	443	50223	360	TCP	19:04:03.039242000
19.040696000	848	31.13.86.8	192.168.1.5	443	50223	1371	TCP	19:04:03.072990000
19.049702000	849	31.13.86.8	192.168.1.5	443	50223	892	TCP	19:04:03.081996000
19.120794000	851	31.13.86.8	192.168.1.5	443	50223	438	TCP	19:04:03.153088000
20.378140000	853	192.168.1.5	31.13.86.8	50223	443	377	SSL	19:04:04.410434000
20.399287000	854	31.13.86.8	192.168.1.5	443	50223	104	TCP	19:04:04.431581000
20.566487000	856	31.13.86.8	192.168.1.5	443	50223	369	TCP	19:04:04.598781000
